Price,Adj Close,Close,High,Low,Open,Volume
Ticker,UNVR.JK,UNVR.JK,UNVR.JK,UNVR.JK,UNVR.JK,UNVR.JK
Date,,,,,,
2024-01-08,3112.02783203125,3480.0,3560.0,3470.0,3530.0,7215700
2024-01-09,3067.314697265625,3430.0,3490.0,3420.0,3480.0,6680700
2024-01-10,3049.42919921875,3410.0,3480.0,3410.0,3430.0,12276500
2024-01-11,3049.42919921875,3410.0,3450.0,3410.0,3450.0,1810300
2024-01-12,3103.085205078125,3470.0,3480.0,3410.0,3430.0,8747800
2024-01-15,3067.314697265625,3430.0,3480.0,3430.0,3470.0,7943000
2024-01-16,3049.42919921875,3410.0,3470.0,3410.0,3430.0,5862800
2024-01-17,2968.946044921875,3320.0,3440.0,3310.0,3440.0,30689000
2024-01-18,2951.060791015625,3300.0,3340.0,3290.0,3330.0,14864200
2024-01-19,2897.405029296875,3240.0,3300.0,3210.0,3300.0,15821600
2024-01-22,2790.09375,3120.0,3240.0,3120.0,3220.0,22069700
2024-01-23,2843.749755859375,3180.0,3200.0,3130.0,3140.0,17207800
2024-01-24,2861.634765625,3200.0,3220.0,3150.0,3180.0,8517800
2024-01-25,2825.8642578125,3160.0,3200.0,3150.0,3190.0,11169800
2024-01-26,2825.8642578125,3160.0,3170.0,3130.0,3160.0,5350200
2024-01-29,2754.3232421875,3080.0,3160.0,3070.0,3160.0,13848500
2024-01-30,2799.036376953125,3130.0,3130.0,3010.0,3080.0,26092800
2024-01-31,2772.20849609375,3100.0,3150.0,3100.0,3130.0,18463900
2024-02-01,2772.20849609375,3100.0,3130.0,3090.0,3100.0,12723500
2024-02-02,2834.806884765625,3170.0,3200.0,3100.0,3100.0,18042600
2024-02-05,2861.634765625,3200.0,3240.0,3180.0,3190.0,16177900
2024-02-06,2906.34765625,3250.0,3270.0,3170.0,3220.0,14521500
2024-02-07,2924.23291015625,3270.0,3280.0,3240.0,3250.0,12311500
2024-02-12,2611.24169921875,2920.0,3170.0,2920.0,3170.0,82247100
2024-02-13,2503.930419921875,2800.0,2930.0,2800.0,2920.0,56546400
2024-02-15,2620.184326171875,2930.0,2940.0,2830.0,2860.0,37986300
2024-02-16,2530.758056640625,2830.0,2940.0,2830.0,2930.0,22773700
2024-02-19,2503.930419921875,2800.0,2870.0,2800.0,2830.0,19247100
2024-02-20,2468.159912109375,2760.0,2820.0,2760.0,2800.0,25789800
2024-02-21,2405.561767578125,2690.0,2760.0,2650.0,2760.0,42514700
2024-02-22,2432.389404296875,2720.0,2740.0,2690.0,2690.0,14447400
2024-02-23,2405.561767578125,2690.0,2740.0,2660.0,2730.0,14969800
2024-02-26,2316.13525390625,2590.0,2690.0,2590.0,2690.0,30113500
2024-02-27,2342.963623046875,2620.0,2640.0,2570.0,2590.0,23069800
2024-02-28,2414.50439453125,2700.0,2720.0,2610.0,2620.0,23977800
2024-02-29,2441.33203125,2730.0,2730.0,2640.0,2710.0,33006500
2024-03-01,2441.33203125,2730.0,2730.0,2660.0,2710.0,13019300
2024-03-04,2387.676513671875,2670.0,2740.0,2660.0,2730.0,9755100
2024-03-05,2387.676513671875,2670.0,2690.0,2640.0,2670.0,9041900
2024-03-06,2405.561767578125,2690.0,2720.0,2670.0,2680.0,8404900
2024-03-07,2441.33203125,2730.0,2730.0,2680.0,2700.0,18964900
2024-03-08,2378.73388671875,2660.0,2740.0,2660.0,2730.0,9291000
2024-03-13,2432.389404296875,2720.0,2720.0,2660.0,2720.0,18542100
2024-03-14,2405.561767578125,2690.0,2720.0,2660.0,2720.0,23624800
2024-03-15,2360.8486328125,2640.0,2690.0,2620.0,2660.0,31980100
2024-03-18,2477.1025390625,2770.0,2800.0,2640.0,2640.0,31870900
2024-03-19,2450.274658203125,2740.0,2790.0,2740.0,2780.0,7212400
2024-03-20,2468.159912109375,2760.0,2820.0,2740.0,2760.0,20534200
2024-03-21,2432.389404296875,2720.0,2780.0,2720.0,2760.0,10191700
2024-03-22,2432.389404296875,2720.0,2750.0,2670.0,2720.0,12568600
2024-03-25,2468.159912109375,2760.0,2760.0,2690.0,2760.0,9638300
2024-03-26,2477.1025390625,2770.0,2770.0,2730.0,2770.0,12137600
2024-03-27,2441.33203125,2730.0,2770.0,2720.0,2730.0,8171400
2024-03-28,2414.50439453125,2700.0,2740.0,2650.0,2730.0,22405000
2024-04-01,2441.33203125,2730.0,2730.0,2630.0,2700.0,10886900
2024-04-02,2450.274658203125,2740.0,2740.0,2700.0,2720.0,7454900
2024-04-03,2405.561767578125,2690.0,2740.0,2670.0,2740.0,10531600
2024-04-04,2423.44677734375,2710.0,2790.0,2690.0,2690.0,15061600
2024-04-05,2396.619140625,2680.0,2730.0,2680.0,2710.0,4694500
2024-04-16,2271.4228515625,2540.0,2630.0,2540.0,2600.0,20692600
2024-04-17,2119.3984375,2370.0,2550.0,2370.0,2540.0,35911000
2024-04-18,2137.283203125,2390.0,2430.0,2370.0,2370.0,13303400
2024-04-19,2128.341064453125,2380.0,2440.0,2330.0,2380.0,13199200
2024-04-22,2155.168701171875,2410.0,2430.0,2370.0,2400.0,6973300
2024-04-23,2083.627685546875,2330.0,2430.0,2330.0,2420.0,13225400
2024-04-24,2137.283203125,2390.0,2420.0,2350.0,2350.0,14639700
2024-04-25,2360.8486328125,2640.0,2690.0,2500.0,2500.0,49635500
2024-04-26,2316.13525390625,2590.0,2750.0,2590.0,2650.0,31837700
2024-04-29,2316.13525390625,2590.0,2610.0,2480.0,2600.0,20630300
2024-04-30,2342.963623046875,2620.0,2670.0,2560.0,2590.0,21069900
2024-05-02,2360.8486328125,2640.0,2640.0,2570.0,2620.0,12789700
2024-05-03,2325.078125,2600.0,2650.0,2570.0,2640.0,12159100
2024-05-06,2325.078125,2600.0,2650.0,2570.0,2650.0,4220900
2024-05-07,2271.4228515625,2540.0,2600.0,2530.0,2600.0,8625300
2024-05-08,2289.3076171875,2560.0,2580.0,2530.0,2540.0,11512500
2024-05-13,2369.791259765625,2650.0,2690.0,2560.0,2560.0,23948700
2024-05-14,2414.50439453125,2700.0,2710.0,2640.0,2670.0,10089800
2024-05-15,2396.619140625,2680.0,2710.0,2650.0,2700.0,7512400
2024-05-16,2414.50439453125,2700.0,2700.0,2660.0,2680.0,8083900
2024-05-17,2423.44677734375,2710.0,2750.0,2700.0,2700.0,9948800
2024-05-20,2414.50439453125,2700.0,2750.0,2680.0,2710.0,6973900
2024-05-21,2602.299072265625,2910.0,2910.0,2700.0,2710.0,44624100
2024-05-22,2736.438232421875,3060.0,3090.0,2870.0,2910.0,50452500
2024-05-27,2915.290283203125,3260.0,3270.0,3090.0,3090.0,54566200
2024-05-28,2933.17529296875,3280.0,3390.0,3160.0,3290.0,29382200
2024-05-29,2691.72509765625,3010.0,3280.0,2970.0,3280.0,28321900
2024-05-30,2781.1513671875,3110.0,3190.0,2970.0,3000.0,32045000
2024-05-31,2790.09375,3120.0,3230.0,3120.0,3160.0,93435800
2024-06-03,2754.3232421875,3080.0,3190.0,3070.0,3150.0,16632800
2024-06-04,2799.036376953125,3130.0,3200.0,3070.0,3080.0,20118800
2024-06-05,2745.380859375,3070.0,3160.0,3060.0,3140.0,15373900
2024-06-06,2754.3232421875,3080.0,3170.0,3070.0,3080.0,9097200
2024-06-07,2691.72509765625,3010.0,3100.0,3010.0,3080.0,18546500
2024-06-10,2745.380859375,3070.0,3160.0,3010.0,3010.0,16337700
2024-06-11,2736.438232421875,3060.0,3120.0,3050.0,3090.0,9309500
2024-06-12,2736.438232421875,3060.0,3120.0,3020.0,3060.0,9454500
2024-06-13,2736.438232421875,3060.0,3120.0,3060.0,3060.0,11469600
2024-06-14,2861.634765625,3200.0,3210.0,3070.0,3090.0,31693600
2024-06-19,2745.380859375,3070.0,3200.0,3060.0,3200.0,26712400
2024-06-20,2718.552978515625,3040.0,3100.0,2950.0,3090.0,15901600
2024-06-21,2673.840087890625,2990.0,3100.0,2990.0,3040.0,31954300
2024-06-24,2691.72509765625,3010.0,3060.0,3010.0,3010.0,11463100
2024-06-25,2691.72509765625,3010.0,3030.0,3000.0,3010.0,6407300
2024-06-26,2691.72509765625,3010.0,3050.0,2990.0,3010.0,10002000
2024-06-27,2754.3232421875,3080.0,3100.0,3010.0,3030.0,11445600
2024-06-28,2700.66796875,3020.0,3100.0,3020.0,3070.0,22976500
2024-07-01,2716.267822265625,2960.0,3000.0,2950.0,2990.0,19111600
2024-07-02,2725.444580078125,2970.0,2980.0,2940.0,2960.0,18080200
2024-07-03,2697.91455078125,2940.0,2970.0,2920.0,2970.0,13475700
2024-07-04,2679.5615234375,2920.0,2950.0,2900.0,2930.0,9162800
2024-07-05,2670.385009765625,2910.0,2940.0,2910.0,2920.0,3813800
2024-07-08,2798.857177734375,3050.0,3050.0,2920.0,2920.0,13331300
2024-07-09,2752.97412109375,3000.0,3080.0,2970.0,3070.0,9920600
2024-07-10,2716.267822265625,2960.0,3010.0,2950.0,3000.0,7287100
2024-07-11,2661.20849609375,2900.0,2990.0,2900.0,2970.0,15616700
2024-07-12,2679.5615234375,2920.0,2950.0,2900.0,2910.0,8178100
2024-07-15,2688.738037109375,2930.0,2950.0,2890.0,2940.0,11015000
2024-07-16,2578.619140625,2810.0,2930.0,2810.0,2930.0,16544200
2024-07-17,2624.501953125,2860.0,2880.0,2820.0,2830.0,6442600
2024-07-18,2569.442626953125,2800.0,2880.0,2800.0,2860.0,15388600
2024-07-19,2569.442626953125,2800.0,2830.0,2770.0,2800.0,13042200
2024-07-22,2514.38330078125,2740.0,2830.0,2730.0,2800.0,11835200
2024-07-23,2505.20654296875,2730.0,2770.0,2710.0,2740.0,9975200
2024-07-24,2496.02978515625,2720.0,2740.0,2700.0,2730.0,8819600
2024-07-25,2284.968505859375,2490.0,2630.0,2460.0,2600.0,49706400
2024-07-26,2284.968505859375,2490.0,2520.0,2480.0,2500.0,10432400
2024-07-29,2257.43896484375,2460.0,2520.0,2450.0,2490.0,15273200
2024-07-30,2229.9091796875,2430.0,2480.0,2410.0,2480.0,13418000
2024-07-31,2239.085693359375,2440.0,2450.0,2410.0,2440.0,12819500
2024-08-01,2294.145263671875,2500.0,2510.0,2440.0,2440.0,12299900
2024-08-02,2229.9091796875,2430.0,2540.0,2430.0,2500.0,12724200
2024-08-05,2211.555908203125,2410.0,2450.0,2370.0,2430.0,12797900
2024-08-06,2257.43896484375,2460.0,2490.0,2410.0,2430.0,13817000
2024-08-07,2275.7919921875,2480.0,2480.0,2440.0,2460.0,7543700
2024-08-08,2257.43896484375,2460.0,2500.0,2460.0,2470.0,6237100
2024-08-09,2257.43896484375,2460.0,2490.0,2440.0,2470.0,4069500
2024-08-12,2257.43896484375,2460.0,2480.0,2440.0,2460.0,6165000
2024-08-13,2248.26220703125,2450.0,2470.0,2430.0,2470.0,9960500
2024-08-14,2229.9091796875,2430.0,2460.0,2410.0,2450.0,19701700
2024-08-15,2184.0263671875,2380.0,2430.0,2380.0,2410.0,14678100
2024-08-16,2193.20263671875,2390.0,2410.0,2380.0,2390.0,15338700
2024-08-19,2165.673095703125,2360.0,2410.0,2340.0,2390.0,27231100
2024-08-20,2174.849609375,2370.0,2410.0,2340.0,2360.0,47604400
2024-08-21,2165.673095703125,2360.0,2430.0,2360.0,2380.0,58997300
2024-08-22,2156.49658203125,2350.0,2390.0,2330.0,2360.0,23164600
2024-08-23,2156.49658203125,2350.0,2380.0,2350.0,2350.0,17697600
2024-08-26,2156.49658203125,2350.0,2380.0,2330.0,2350.0,20397600
2024-08-27,2101.43701171875,2290.0,2360.0,2250.0,2350.0,53066300
2024-08-28,2064.730712890625,2250.0,2290.0,2240.0,2290.0,33915800
2024-08-29,2055.553955078125,2240.0,2280.0,2240.0,2250.0,16896700
2024-08-30,2083.083740234375,2270.0,2280.0,2240.0,2240.0,35048000
2024-09-02,2101.43701171875,2290.0,2330.0,2260.0,2280.0,33193700
2024-09-03,2064.730712890625,2250.0,2300.0,2250.0,2290.0,20121900
2024-09-04,2055.553955078125,2240.0,2260.0,2230.0,2250.0,17653400
2024-09-05,2037.2008056640625,2220.0,2250.0,2220.0,2240.0,19923600
2024-09-06,2037.2008056640625,2220.0,2250.0,2200.0,2220.0,22143400
2024-09-09,2009.6710205078125,2190.0,2230.0,2170.0,2220.0,28639100
2024-09-10,2028.0244140625,2210.0,2240.0,2190.0,2190.0,15566300
2024-09-11,2009.6710205078125,2190.0,2270.0,2190.0,2210.0,19451900
2024-09-12,2037.2008056640625,2220.0,2240.0,2190.0,2200.0,19386200
2024-09-13,2018.847900390625,2200.0,2230.0,2180.0,2220.0,22249000
2024-09-17,2000.494384765625,2180.0,2210.0,2170.0,2200.0,16822800
2024-09-18,2028.0244140625,2210.0,2210.0,2180.0,2190.0,14504400
2024-09-19,2018.847900390625,2200.0,2300.0,2200.0,2210.0,71191900
2024-09-20,1991.3179931640625,2170.0,2210.0,2170.0,2200.0,41017800
2024-09-23,2028.0244140625,2210.0,2210.0,2170.0,2190.0,17520500
2024-09-24,2073.906982421875,2260.0,2270.0,2210.0,2220.0,25946800
2024-09-25,2110.61376953125,2300.0,2300.0,2240.0,2260.0,36252700
2024-09-26,2110.61376953125,2300.0,2310.0,2260.0,2300.0,24682000
2024-09-27,2083.083740234375,2270.0,2340.0,2270.0,2310.0,38117300
2024-09-30,2028.0244140625,2210.0,2290.0,2210.0,2270.0,29424700
2024-10-01,2028.0244140625,2210.0,2240.0,2190.0,2230.0,19633500
2024-10-02,1991.3179931640625,2170.0,2210.0,2160.0,2200.0,28428400
2024-10-03,2009.6710205078125,2190.0,2200.0,2140.0,2170.0,17310900
2024-10-04,1991.3179931640625,2170.0,2200.0,2170.0,2190.0,8635300
2024-10-07,2083.083740234375,2270.0,2270.0,2180.0,2180.0,27472500
2024-10-08,2119.7900390625,2310.0,2330.0,2240.0,2270.0,31078200
2024-10-09,2092.260498046875,2280.0,2350.0,2280.0,2310.0,24865600
2024-10-10,2092.260498046875,2280.0,2320.0,2260.0,2310.0,11655300
2024-10-11,2083.083740234375,2270.0,2300.0,2240.0,2280.0,11215100
2024-10-14,2128.966552734375,2320.0,2320.0,2250.0,2270.0,15728600
2024-10-15,2156.49658203125,2350.0,2380.0,2310.0,2320.0,40827200
2024-10-16,2239.085693359375,2440.0,2440.0,2320.0,2370.0,43977800
2024-10-17,2174.849609375,2370.0,2410.0,2370.0,2400.0,21524500
2024-10-18,2138.143310546875,2330.0,2370.0,2330.0,2370.0,12024900
2024-10-21,2138.143310546875,2330.0,2370.0,2300.0,2340.0,20893700
2024-10-22,2128.966552734375,2320.0,2360.0,2310.0,2330.0,21455700
2024-10-23,2138.143310546875,2330.0,2340.0,2290.0,2320.0,12440600
2024-10-24,1954.6116943359375,2130.0,2200.0,2100.0,2170.0,81409800
2024-10-25,1927.081787109375,2100.0,2160.0,2100.0,2130.0,30244700
2024-10-28,1853.6693115234375,2020.0,2110.0,2020.0,2100.0,23210300
2024-10-29,1853.6693115234375,2020.0,2060.0,1990.0,2020.0,31036200
2024-10-30,1798.60986328125,1960.0,2020.0,1960.0,2020.0,29695000
2024-10-31,1803.1981201171875,1965.0,1985.0,1960.0,1960.0,12410700
2024-11-01,1794.021484375,1955.0,1970.0,1950.0,1965.0,9685800
2024-11-04,1716.0205078125,1870.0,1960.0,1870.0,1955.0,22080600
2024-11-05,1633.431396484375,1780.0,1895.0,1780.0,1870.0,44741100
2024-11-06,1610.4898681640625,1755.0,1790.0,1745.0,1775.0,35209700
2024-11-07,1592.1368408203125,1735.0,1785.0,1735.0,1755.0,19840000
2024-11-08,1615.0782470703125,1760.0,1775.0,1740.0,1745.0,19093300
2024-11-11,1596.72509765625,1740.0,1770.0,1735.0,1765.0,22473500
2024-11-12,1674.7259521484375,1825.0,1825.0,1740.0,1745.0,24318400
2024-11-13,1651.7845458984375,1800.0,1895.0,1800.0,1895.0,22535900
2024-11-14,1624.2547607421875,1770.0,1815.0,1770.0,1800.0,12795300
2024-11-15,1693.0791015625,1845.0,1850.0,1770.0,1770.0,25035400
2024-11-18,1670.1376953125,1820.0,1850.0,1805.0,1850.0,9937400
2024-11-19,1656.3726806640625,1805.0,1835.0,1805.0,1820.0,7647900
2024-11-20,1656.3726806640625,1805.0,1830.0,1800.0,1805.0,8032900
2024-11-21,1596.72509765625,1740.0,1820.0,1740.0,1800.0,21864200
2024-11-22,1647.1961669921875,1795.0,1810.0,1750.0,1755.0,11683400
2024-11-25,1757.315185546875,1915.0,1915.0,1810.0,1810.0,51638500
2024-11-26,1716.0205078125,1870.0,1935.0,1870.0,1920.0,25359300
2024-11-28,1729.785400390625,1885.0,1940.0,1885.0,1900.0,18645200
2024-11-29,1711.4322509765625,1865.0,1905.0,1855.0,1885.0,15027900
2024-12-02,1720.60888671875,1875.0,1900.0,1850.0,1850.0,8835100
2024-12-03,1720.60888671875,1875.0,1900.0,1860.0,1880.0,8008800
2024-12-04,1752.726806640625,1910.0,1920.0,1860.0,1865.0,11996400
2024-12-05,1758.353515625,1875.0,1890.0,1850.0,1890.0,6319800
2024-12-06,1753.6646728515625,1870.0,1885.0,1860.0,1875.0,3507600
2024-12-09,1777.1094970703125,1895.0,1915.0,1865.0,1870.0,7794200
2024-12-10,1875.5772705078125,2000.0,2040.0,1900.0,1910.0,39307500
2024-12-11,1823.998779296875,1945.0,2020.0,1945.0,2000.0,19931300
2024-12-12,1786.4873046875,1905.0,1955.0,1905.0,1950.0,7574000
2024-12-13,1753.6646728515625,1870.0,1905.0,1855.0,1905.0,8899500
2024-12-16,1711.4642333984375,1825.0,1870.0,1820.0,1870.0,7627000
2024-12-17,1650.5079345703125,1760.0,1830.0,1760.0,1810.0,17086100
2024-12-18,1692.70849609375,1805.0,1820.0,1750.0,1785.0,10167000
2024-12-19,1659.8857421875,1770.0,1795.0,1760.0,1795.0,6313900
2024-12-20,1641.1300048828125,1750.0,1785.0,1750.0,1770.0,16051300
2024-12-23,1673.95263671875,1785.0,1795.0,1755.0,1765.0,5679500
2024-12-24,1669.263671875,1780.0,1820.0,1780.0,1785.0,3695800
2024-12-27,1725.531005859375,1840.0,1860.0,1780.0,1785.0,9226300
2024-12-30,1767.7314453125,1885.0,1890.0,1820.0,1840.0,9186900
2025-01-02,1720.842041015625,1835.0,1900.0,1820.0,1900.0,6628000
2025-01-03,1664.57470703125,1775.0,1840.0,1775.0,1835.0,22048300
2025-01-06,1636.4410400390625,1745.0,1805.0,1745.0,1775.0,8325600
2025-01-07,1669.263671875,1780.0,1780.0,1750.0,1750.0,6024700
2025-01-08,1617.685302734375,1725.0,1780.0,1725.0,1780.0,10493000
2025-01-09,1584.86279296875,1690.0,1745.0,1690.0,1725.0,6587100
2025-01-10,1598.9295654296875,1705.0,1715.0,1685.0,1695.0,6937800
2025-01-13,1612.9964599609375,1720.0,1745.0,1705.0,1710.0,6631600
2025-01-14,1636.4410400390625,1745.0,1790.0,1720.0,1720.0,13966800
2025-01-15,1627.063232421875,1735.0,1765.0,1735.0,1745.0,7251900
2025-01-16,1673.95263671875,1785.0,1790.0,1745.0,1750.0,12071200
2025-01-17,1678.6414794921875,1790.0,1790.0,1765.0,1785.0,3435700
2025-01-20,1641.1300048828125,1750.0,1790.0,1750.0,1790.0,5138200
2025-01-21,1622.374267578125,1730.0,1770.0,1730.0,1760.0,6381600
2025-01-22,1589.5517578125,1695.0,1750.0,1695.0,1730.0,11612400
2025-01-23,1631.752197265625,1740.0,1740.0,1700.0,1700.0,12035700
2025-01-24,1584.86279296875,1690.0,1745.0,1690.0,1745.0,7185100
2025-01-30,1547.3511962890625,1650.0,1690.0,1645.0,1690.0,8535800
2025-01-31,1528.595458984375,1630.0,1660.0,1630.0,1650.0,12703300
2025-02-03,1481.7059326171875,1580.0,1640.0,1580.0,1635.0,12109000
2025-02-04,1467.63916015625,1565.0,1620.0,1560.0,1580.0,9816400
2025-02-05,1467.63916015625,1565.0,1575.0,1550.0,1565.0,7078900
2025-02-06,1416.060791015625,1510.0,1565.0,1500.0,1565.0,11260100
2025-02-07,1336.3487548828125,1425.0,1510.0,1425.0,1510.0,23092400
2025-02-10,1411.371826171875,1505.0,1545.0,1425.0,1425.0,22972400
2025-02-11,1336.3487548828125,1425.0,1530.0,1425.0,1525.0,12501100
2025-02-12,1289.459228515625,1375.0,1445.0,1370.0,1425.0,47552000
2025-02-13,1326.9708251953125,1415.0,1420.0,1290.0,1370.0,74244500
2025-02-14,1373.8602294921875,1465.0,1500.0,1420.0,1420.0,30530500
2025-02-17,1350.41552734375,1440.0,1500.0,1425.0,1475.0,30852000
2025-02-18,1359.79345703125,1450.0,1460.0,1420.0,1440.0,24087300
2025-02-19,1289.459228515625,1375.0,1450.0,1375.0,1450.0,36371600
2025-02-20,1266.0145263671875,1350.0,1405.0,1330.0,1380.0,29020400
2025-02-21,1209.747314453125,1290.0,1355.0,1290.0,1345.0,37424600
2025-02-24,1186.302490234375,1265.0,1305.0,1255.0,1295.0,33750800
2025-02-25,1078.4569091796875,1150.0,1255.0,1150.0,1240.0,116532600
2025-02-26,1125.3463134765625,1200.0,1225.0,1155.0,1160.0,123211400
2025-02-27,1125.3463134765625,1200.0,1265.0,1185.0,1215.0,64065200
2025-02-28,951.8554077148438,1015.0,1210.0,1015.0,1200.0,785826000
2025-03-03,1055.01220703125,1125.0,1215.0,985.0,985.0,505933700
2025-03-04,1022.1896362304688,1090.0,1160.0,1075.0,1125.0,169188900
2025-03-05,1050.3232421875,1120.0,1185.0,1095.0,1095.0,152284100
2025-03-06,1069.0789794921875,1140.0,1165.0,1110.0,1130.0,75420000
2025-03-07,1125.3463134765625,1200.0,1240.0,1150.0,1150.0,116830700
2025-03-10,1106.590576171875,1180.0,1230.0,1175.0,1205.0,73948200
2025-03-11,1115.968505859375,1190.0,1200.0,1145.0,1170.0,35888100
2025-03-12,1078.4569091796875,1150.0,1210.0,1150.0,1200.0,59364000
2025-03-13,1181.6136474609375,1260.0,1280.0,1155.0,1160.0,123437300
2025-03-14,1219.125244140625,1300.0,1335.0,1260.0,1270.0,148060700
2025-03-17,1280.0814208984375,1365.0,1375.0,1305.0,1310.0,98617100
2025-03-18,1275.3924560546875,1360.0,1380.0,1300.0,1365.0,112819800
2025-03-19,1275.3924560546875,1360.0,1420.0,1335.0,1360.0,84280900
2025-03-20,1223.8140869140625,1305.0,1370.0,1295.0,1365.0,72533700
2025-03-21,1214.436279296875,1295.0,1330.0,1255.0,1305.0,76199400
2025-03-24,1172.2357177734375,1250.0,1290.0,1225.0,1275.0,34134300
2025-03-25,1167.5467529296875,1245.0,1275.0,1220.0,1255.0,26275100
2025-03-26,1162.8577880859375,1240.0,1275.0,1235.0,1240.0,24278400
2025-03-27,1186.302490234375,1265.0,1285.0,1225.0,1240.0,24029300
2025-04-08,1106.590576171875,1180.0,1180.0,1125.0,1150.0,43015400
2025-04-09,1083.145751953125,1155.0,1220.0,1135.0,1165.0,37069200
2025-04-10,1205.058349609375,1285.0,1285.0,1195.0,1210.0,43797500
2025-04-11,1228.5030517578125,1310.0,1340.0,1255.0,1275.0,27972400
2025-04-14,1275.3924560546875,1360.0,1420.0,1310.0,1310.0,49982800
2025-04-15,1247.2587890625,1330.0,1380.0,1325.0,1375.0,30552000
2025-04-16,1237.8809814453125,1320.0,1355.0,1300.0,1335.0,21173800
2025-04-17,1237.8809814453125,1320.0,1345.0,1305.0,1335.0,18038000
2025-04-21,1261.32568359375,1345.0,1415.0,1310.0,1320.0,43443800
2025-04-22,1298.8372802734375,1385.0,1400.0,1335.0,1350.0,31082500
2025-04-23,1336.3487548828125,1425.0,1450.0,1390.0,1410.0,57026800
2025-04-24,1401.9940185546875,1495.0,1500.0,1435.0,1450.0,77362800
2025-04-25,1641.1300048828125,1750.0,1865.0,1530.0,1530.0,238892100
2025-04-28,1561.41796875,1665.0,1795.0,1650.0,1760.0,80356100
2025-04-29,1575.4847412109375,1680.0,1700.0,1645.0,1665.0,31457700
2025-04-30,1608.3074951171875,1715.0,1750.0,1665.0,1680.0,50952000
2025-05-02,1645.8189697265625,1755.0,1775.0,1700.0,1720.0,44238500
2025-05-05,1664.57470703125,1775.0,1850.0,1750.0,1755.0,47018900
2025-05-06,1720.842041015625,1835.0,1835.0,1780.0,1790.0,30049700
2025-05-07,1697.3973388671875,1810.0,1860.0,1810.0,1850.0,22389700
2025-05-08,1669.263671875,1780.0,1810.0,1750.0,1810.0,36530300
2025-05-09,1669.263671875,1780.0,1815.0,1755.0,1760.0,14223700
2025-05-14,1673.95263671875,1785.0,1820.0,1765.0,1780.0,24584500
2025-05-15,1678.6414794921875,1790.0,1825.0,1785.0,1785.0,18453900
2025-05-16,1655.19677734375,1765.0,1820.0,1755.0,1820.0,21422400
2025-05-19,1655.19677734375,1765.0,1785.0,1715.0,1770.0,32689200
2025-05-20,1603.6185302734375,1710.0,1780.0,1705.0,1770.0,31119800
2025-05-21,1650.5079345703125,1760.0,1760.0,1670.0,1705.0,27634600
2025-05-22,1702.0863037109375,1815.0,1855.0,1735.0,1760.0,86079500
2025-05-23,1673.95263671875,1785.0,1805.0,1780.0,1780.0,12099800
2025-05-26,1655.19677734375,1765.0,1805.0,1760.0,1785.0,18393000
2025-05-27,1631.752197265625,1740.0,1790.0,1740.0,1765.0,14533400
2025-05-28,1622.374267578125,1730.0,1750.0,1710.0,1745.0,25197600
2025-06-02,1622.374267578125,1730.0,1765.0,1710.0,1730.0,26515500
2025-06-03,1584.86279296875,1690.0,1765.0,1685.0,1720.0,31456000
2025-06-04,1542.6622314453125,1645.0,1735.0,1640.0,1720.0,31712900
2025-06-05,1523.906494140625,1625.0,1655.0,1605.0,1655.0,17144300
2025-06-10,1519.217529296875,1620.0,1665.0,1610.0,1625.0,16264300
2025-06-11,1514.528564453125,1615.0,1635.0,1595.0,1630.0,23130800
2025-06-12,1523.906494140625,1625.0,1650.0,1600.0,1610.0,23384800
2025-06-13,1462.9501953125,1560.0,1625.0,1545.0,1625.0,34564600
2025-06-16,1450.3802490234375,1500.0,1535.0,1480.0,1515.0,32740100
2025-06-17,1431.041748046875,1480.0,1500.0,1465.0,1500.0,21223700
2025-06-18,1421.37255859375,1470.0,1475.0,1425.0,1475.0,27062700
2025-06-19,1402.0341796875,1450.0,1470.0,1420.0,1460.0,27276600
2025-06-20,1334.3497314453125,1380.0,1455.0,1380.0,1440.0,31257500
2025-06-23,1319.845947265625,1365.0,1390.0,1305.0,1340.0,48228000
2025-06-24,1397.1995849609375,1445.0,1465.0,1400.0,1400.0,47068000
2025-06-25,1406.8687744140625,1455.0,1470.0,1430.0,1470.0,24246700
2025-06-26,1411.703369140625,1460.0,1460.0,1425.0,1450.0,9127100
2025-06-30,1402.0341796875,1450.0,1475.0,1450.0,1475.0,17199800
2025-07-01,1421.37255859375,1470.0,1485.0,1430.0,1445.0,22311700
2025-07-02,1421.37255859375,1470.0,1530.0,1450.0,1480.0,37642300
2025-07-03,1542.2376708984375,1595.0,1625.0,1455.0,1470.0,55965500
2025-07-04,1493.8916015625,1545.0,1605.0,1515.0,1600.0,38933100
2025-07-07,1508.3953857421875,1560.0,1570.0,1525.0,1565.0,16928200
2025-07-08,1469.7186279296875,1520.0,1560.0,1515.0,1560.0,18964100
2025-07-09,1464.884033203125,1515.0,1520.0,1485.0,1520.0,8633400
2025-07-10,1527.7337646484375,1580.0,1600.0,1485.0,1515.0,38371900
2025-07-11,1522.899169921875,1575.0,1620.0,1570.0,1585.0,30404800
2025-07-14,1522.899169921875,1575.0,1600.0,1550.0,1575.0,12776800
2025-07-15,1518.0645751953125,1570.0,1580.0,1545.0,1575.0,9128300
2025-07-16,1508.3953857421875,1560.0,1575.0,1540.0,1565.0,14183800
2025-07-17,1522.899169921875,1575.0,1610.0,1550.0,1560.0,24874600
