Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JSMR.JK,JSMR.JK,JSMR.JK,JSMR.JK,JSMR.JK,JSMR.JK
Date,,,,,,
2023-06-27,3629.9345703125,3800.0,3840.0,3720.0,3720.0,9793600
2023-07-03,3639.4873046875,3810.0,3880.0,3740.0,3820.0,4915700
2023-07-04,3658.59228515625,3830.0,3870.0,3760.0,3820.0,6498800
2023-07-05,3763.6689453125,3940.0,3940.0,3810.0,3830.0,11844300
2023-07-06,3801.87890625,3980.0,3990.0,3880.0,3930.0,9723400
2023-07-07,3763.6689453125,3940.0,3980.0,3880.0,3940.0,5767100
2023-07-10,3687.24951171875,3860.0,3950.0,3860.0,3940.0,6361200
2023-07-11,3725.45947265625,3900.0,3930.0,3850.0,3860.0,8501100
2023-07-12,3668.14453125,3840.0,3940.0,3820.0,3940.0,7280300
2023-07-13,3610.82958984375,3780.0,3910.0,3740.0,3840.0,14301900
2023-07-14,3715.90673828125,3890.0,3970.0,3780.0,3800.0,9801200
2023-07-17,3639.4873046875,3810.0,3930.0,3810.0,3900.0,4496300
2023-07-18,3649.03955078125,3820.0,3850.0,3750.0,3850.0,6770000
2023-07-20,3649.03955078125,3820.0,3880.0,3760.0,3820.0,5441100
2023-07-21,3735.01171875,3910.0,3910.0,3820.0,3840.0,5130800
2023-07-24,3668.14453125,3840.0,3910.0,3840.0,3910.0,2596700
2023-07-25,3687.24951171875,3860.0,3880.0,3810.0,3850.0,5537800
2023-07-26,3649.03955078125,3820.0,3870.0,3800.0,3860.0,3656600
2023-07-27,3582.17236328125,3750.0,3870.0,3750.0,3820.0,2860900
2023-07-28,3658.59228515625,3830.0,3830.0,3740.0,3750.0,2664600
2023-07-31,3696.8017578125,3870.0,3920.0,3830.0,3830.0,10840900
2023-08-01,3677.69677734375,3850.0,3880.0,3800.0,3870.0,2053700
2023-08-02,3629.9345703125,3800.0,3870.0,3750.0,3840.0,5816700
2023-08-03,3639.4873046875,3810.0,3850.0,3780.0,3800.0,3929900
2023-08-04,3582.17236328125,3750.0,3860.0,3740.0,3810.0,3852600
2023-08-07,3543.96240234375,3710.0,3780.0,3710.0,3750.0,2837100
2023-08-08,3563.0673828125,3730.0,3750.0,3700.0,3710.0,2765200
2023-08-09,3486.64794921875,3650.0,3740.0,3650.0,3730.0,3372000
2023-08-10,3553.51513671875,3720.0,3720.0,3650.0,3650.0,3327100
2023-08-11,3572.6201171875,3740.0,3770.0,3670.0,3770.0,1715600
2023-08-14,3582.17236328125,3750.0,3750.0,3650.0,3750.0,4965300
2023-08-15,3505.752685546875,3670.0,3750.0,3650.0,3740.0,6360900
2023-08-16,3515.30517578125,3680.0,3680.0,3650.0,3660.0,2106100
2023-08-18,3534.41015625,3700.0,3720.0,3670.0,3720.0,1825900
2023-08-21,3467.54296875,3630.0,3700.0,3630.0,3700.0,2400100
2023-08-22,3448.43798828125,3610.0,3660.0,3600.0,3640.0,2179100
2023-08-23,3438.885498046875,3600.0,3630.0,3600.0,3610.0,1989000
2023-08-24,3400.67578125,3560.0,3690.0,3560.0,3600.0,8670600
2023-08-25,3486.64794921875,3650.0,3660.0,3560.0,3610.0,7754800
2023-08-28,3524.857421875,3690.0,3700.0,3650.0,3670.0,3168800
2023-08-29,3830.5361328125,4010.0,4050.0,3690.0,3690.0,44074000
2023-08-30,4212.634765625,4410.0,4460.0,4010.0,4050.0,64769600
2023-08-31,4107.5576171875,4300.0,4460.0,4270.0,4450.0,31168900
2023-09-01,4212.634765625,4410.0,4430.0,4270.0,4350.0,15065700
2023-09-04,4174.4248046875,4370.0,4450.0,4290.0,4410.0,14861600
2023-09-05,4260.39697265625,4460.0,4520.0,4370.0,4380.0,20158900
2023-09-06,4212.634765625,4410.0,4470.0,4360.0,4460.0,19761800
2023-09-07,4231.73974609375,4430.0,4660.0,4380.0,4460.0,23043000
2023-09-08,4203.08203125,4400.0,4480.0,4330.0,4480.0,14614900
2023-09-11,4308.1591796875,4510.0,4540.0,4370.0,4400.0,17630800
2023-09-12,4279.501953125,4480.0,4510.0,4400.0,4510.0,3934100
2023-09-13,4298.60693359375,4500.0,4500.0,4410.0,4480.0,8173900
2023-09-14,4250.8447265625,4450.0,4500.0,4390.0,4500.0,9283800
2023-09-15,4241.2919921875,4440.0,4500.0,4340.0,4500.0,11597800
2023-09-18,4231.73974609375,4430.0,4450.0,4380.0,4430.0,5425800
2023-09-19,4241.2919921875,4440.0,4470.0,4390.0,4420.0,6683800
2023-09-20,4203.08203125,4400.0,4450.0,4360.0,4430.0,3791500
2023-09-21,4203.08203125,4400.0,4430.0,4360.0,4400.0,4908800
2023-09-22,4155.31982421875,4350.0,4410.0,4310.0,4410.0,6610000
2023-09-25,4126.66259765625,4320.0,4390.0,4310.0,4360.0,4055800
2023-09-26,4145.767578125,4340.0,4370.0,4320.0,4350.0,6576600
2023-09-27,4155.31982421875,4350.0,4440.0,4340.0,4370.0,6250200
2023-09-29,4098.0048828125,4290.0,4400.0,4200.0,4400.0,7921300
2023-10-02,4088.452392578125,4280.0,4370.0,4260.0,4370.0,2489100
2023-10-03,3916.50830078125,4100.0,4280.0,4050.0,4280.0,8245400
2023-10-04,3906.9560546875,4090.0,4100.0,3980.0,4100.0,11400800
2023-10-05,4031.137939453125,4220.0,4230.0,4070.0,4080.0,5936300
2023-10-06,3954.71826171875,4140.0,4270.0,4120.0,4270.0,4140300
2023-10-09,4117.1103515625,4310.0,4320.0,4130.0,4140.0,8048300
2023-10-10,4203.08203125,4400.0,4430.0,4310.0,4310.0,11680300
2023-10-11,4222.1875,4420.0,4540.0,4370.0,4400.0,10515600
2023-10-12,4336.81640625,4540.0,4570.0,4400.0,4420.0,9658700
2023-10-13,4355.921875,4560.0,4590.0,4520.0,4590.0,4688500
2023-10-16,4298.60693359375,4500.0,4600.0,4450.0,4570.0,9533700
2023-10-17,4518.3134765625,4730.0,4790.0,4500.0,4500.0,13660800
2023-10-18,4394.13134765625,4600.0,4800.0,4450.0,4730.0,14084000
2023-10-19,4203.08203125,4400.0,4600.0,4380.0,4600.0,4826600
2023-10-20,4260.39697265625,4460.0,4520.0,4400.0,4400.0,7284700
2023-10-23,4021.58544921875,4210.0,4500.0,4160.0,4470.0,9233700
2023-10-24,4107.5576171875,4300.0,4320.0,4160.0,4210.0,4424500
2023-10-25,4183.9775390625,4380.0,4440.0,4290.0,4300.0,4933300
2023-10-26,4059.79541015625,4250.0,4390.0,4240.0,4380.0,3141300
2023-10-27,4059.79541015625,4250.0,4400.0,4230.0,4300.0,4057100
2023-10-30,3973.8232421875,4160.0,4300.0,4000.0,4250.0,6308000
2023-10-31,4069.347900390625,4260.0,4260.0,4060.0,4160.0,4662100
2023-11-01,3983.375732421875,4170.0,4270.0,4150.0,4260.0,4156100
2023-11-02,4098.0048828125,4290.0,4400.0,4150.0,4230.0,13694400
2023-11-03,4164.8720703125,4360.0,4540.0,4310.0,4350.0,10852000
2023-11-06,4250.8447265625,4450.0,4530.0,4400.0,4400.0,9717100
2023-11-07,4222.1875,4420.0,4630.0,4340.0,4450.0,12452900
2023-11-08,4212.634765625,4410.0,4440.0,4290.0,4420.0,7259000
2023-11-09,4269.94921875,4470.0,4530.0,4420.0,4420.0,2855100
2023-11-10,4155.31982421875,4350.0,4520.0,4340.0,4520.0,2316000
2023-11-13,4222.1875,4420.0,4450.0,4360.0,4370.0,3750500
2023-11-14,4346.369140625,4550.0,4550.0,4420.0,4420.0,2996100
2023-11-15,4508.7607421875,4720.0,4790.0,4550.0,4570.0,14020500
2023-11-16,4537.41845703125,4750.0,4750.0,4550.0,4720.0,8440600
2023-11-17,4489.65625,4700.0,4800.0,4660.0,4800.0,4525900
2023-11-20,4451.4462890625,4660.0,4720.0,4620.0,4700.0,1913900
2023-11-21,4470.55126953125,4680.0,4720.0,4640.0,4680.0,1820600
2023-11-22,4298.60693359375,4500.0,4680.0,4450.0,4680.0,12512900
2023-11-23,4365.47412109375,4570.0,4620.0,4480.0,4500.0,4277000
2023-11-24,4365.47412109375,4570.0,4620.0,4390.0,4620.0,3586800
2023-11-27,4355.921875,4560.0,4630.0,4530.0,4570.0,9682700
2023-11-28,4460.99853515625,4670.0,4720.0,4560.0,4560.0,4010900
2023-11-29,4365.47412109375,4570.0,4700.0,4540.0,4670.0,2803600
2023-11-30,4441.8935546875,4650.0,4800.0,4540.0,4580.0,19495100
2023-12-01,4508.7607421875,4720.0,4900.0,4600.0,4700.0,18359700
2023-12-04,4460.99853515625,4670.0,4800.0,4670.0,4800.0,7180300
2023-12-05,4623.390625,4840.0,4860.0,4670.0,4710.0,8303000
2023-12-06,4718.9150390625,4940.0,4980.0,4850.0,4850.0,12013300
2023-12-07,4585.1806640625,4800.0,4950.0,4780.0,4940.0,4670400
2023-12-08,4632.94287109375,4850.0,4860.0,4730.0,4850.0,4011700
2023-12-11,4585.1806640625,4800.0,4870.0,4770.0,4800.0,5336800
2023-12-12,4690.2578125,4910.0,4950.0,4810.0,4840.0,6712200
2023-12-13,4470.55126953125,4680.0,4920.0,4640.0,4920.0,10482300
2023-12-14,4585.1806640625,4800.0,4830.0,4690.0,4710.0,8042100
2023-12-15,4604.28564453125,4820.0,4920.0,4770.0,4840.0,9341600
2023-12-18,4566.07568359375,4780.0,4820.0,4750.0,4820.0,3978500
2023-12-19,4661.60009765625,4880.0,4890.0,4790.0,4790.0,3479500
2023-12-20,4585.1806640625,4800.0,4890.0,4800.0,4880.0,1593400
2023-12-21,4546.970703125,4760.0,4830.0,4720.0,4800.0,2105000
2023-12-22,4575.62841796875,4790.0,4800.0,4730.0,4770.0,1348900
2023-12-27,4546.970703125,4760.0,4820.0,4740.0,4790.0,1445600
2023-12-28,4537.41845703125,4750.0,4780.0,4740.0,4760.0,1667500
2023-12-29,4652.0478515625,4870.0,4890.0,4740.0,4800.0,5976800
2024-01-02,4632.94287109375,4850.0,4940.0,4810.0,4870.0,2735800
2024-01-03,4632.94287109375,4850.0,4910.0,4810.0,4850.0,2441300
2024-01-04,4546.970703125,4760.0,4850.0,4750.0,4850.0,5836700
2024-01-05,4480.103515625,4690.0,4780.0,4670.0,4780.0,5805600
2024-01-08,4480.103515625,4690.0,4710.0,4610.0,4690.0,4462900
2024-01-09,4575.62841796875,4790.0,4800.0,4700.0,4700.0,8791400
2024-01-10,4623.390625,4840.0,4890.0,4780.0,4790.0,8262800
2024-01-11,4623.390625,4840.0,4900.0,4830.0,4830.0,3161600
2024-01-12,4604.28564453125,4820.0,4920.0,4820.0,4850.0,4171100
2024-01-15,4518.3134765625,4730.0,4850.0,4720.0,4820.0,3657400
2024-01-16,4499.20849609375,4710.0,4790.0,4710.0,4730.0,3379900
2024-01-17,4489.65625,4700.0,4740.0,4660.0,4720.0,5565000
2024-01-18,4470.55126953125,4680.0,4750.0,4670.0,4700.0,3298300
2024-01-19,4537.41845703125,4750.0,4770.0,4660.0,4680.0,3127900
2024-01-22,4556.5234375,4770.0,4780.0,4700.0,4700.0,2859800
2024-01-23,4546.970703125,4760.0,4770.0,4710.0,4770.0,2763500
2024-01-24,4604.28564453125,4820.0,4820.0,4690.0,4760.0,4062500
2024-01-25,4489.65625,4700.0,4830.0,4670.0,4820.0,6331400
2024-01-26,4527.86572265625,4740.0,4740.0,4670.0,4700.0,2362700
2024-01-29,4537.41845703125,4750.0,4810.0,4710.0,4750.0,3073300
2024-01-30,4680.705078125,4900.0,4910.0,4720.0,4730.0,13628500
2024-01-31,4776.22998046875,5000.0,5200.0,4900.0,4900.0,28837200
2024-02-01,4800.11083984375,5025.0,5075.0,4910.0,4910.0,7663000
2024-02-02,4728.46728515625,4950.0,5025.0,4850.0,5025.0,11912900
2024-02-05,4652.0478515625,4870.0,4980.0,4820.0,4950.0,7480600
2024-02-06,4709.36279296875,4930.0,4930.0,4860.0,4870.0,5803100
2024-02-07,4680.705078125,4900.0,5025.0,4900.0,4930.0,5030400
2024-02-12,4728.46728515625,4950.0,5025.0,4900.0,4900.0,2827700
2024-02-13,4604.28564453125,4820.0,4950.0,4820.0,4930.0,9441600
2024-02-15,4632.94287109375,4850.0,4940.0,4830.0,4900.0,10887400
2024-02-16,4518.3134765625,4730.0,4860.0,4720.0,4850.0,8908400
2024-02-19,4527.86572265625,4740.0,4830.0,4720.0,4730.0,5174200
2024-02-20,4585.1806640625,4800.0,4850.0,4730.0,4730.0,4924200
2024-02-21,4613.837890625,4830.0,4830.0,4740.0,4820.0,4756400
2024-02-22,4738.02001953125,4960.0,4990.0,4820.0,4820.0,11999800
2024-02-23,4823.9921875,5050.0,5150.0,4890.0,4960.0,10213200
2024-02-26,5015.04150390625,5250.0,5350.0,5050.0,5050.0,18322100
2024-02-27,5206.09033203125,5450.0,5475.0,5250.0,5250.0,24242100
2024-02-28,5134.447265625,5375.0,5500.0,5325.0,5475.0,11348800
2024-02-29,5182.208984375,5425.0,5500.0,5375.0,5375.0,10657000
2024-03-01,5253.85302734375,5500.0,5500.0,5175.0,5175.0,3848800
2024-03-04,5158.32861328125,5400.0,5525.0,5225.0,5500.0,9034200
2024-03-05,5086.6845703125,5325.0,5500.0,5275.0,5500.0,6732800
2024-03-06,4919.5166015625,5150.0,5350.0,5125.0,5350.0,8091400
2024-03-07,5015.04150390625,5250.0,5300.0,5100.0,5150.0,12858400
2024-03-08,5015.04150390625,5250.0,5375.0,5200.0,5250.0,4386300
2024-03-13,5015.04150390625,5250.0,5375.0,5125.0,5275.0,7221400
2024-03-14,5015.04150390625,5250.0,5375.0,5150.0,5250.0,9032400
2024-03-15,4919.5166015625,5150.0,5350.0,5150.0,5250.0,7020400
2024-03-18,5038.92236328125,5275.0,5375.0,5150.0,5150.0,7721600
2024-03-19,5015.04150390625,5250.0,5350.0,5250.0,5275.0,5090700
2024-03-20,5229.9716796875,5475.0,5525.0,5275.0,5300.0,7697700
2024-03-21,5253.85302734375,5500.0,5650.0,5450.0,5475.0,16723100
2024-03-22,5206.09033203125,5450.0,5525.0,5375.0,5475.0,3155600
2024-03-25,5182.208984375,5425.0,5450.0,5350.0,5450.0,5969400
2024-03-26,5158.32861328125,5400.0,5500.0,5275.0,5500.0,10259000
2024-03-27,5421.0205078125,5675.0,5700.0,5400.0,5400.0,10773600
2024-03-28,5301.61474609375,5550.0,5700.0,5525.0,5675.0,6583600
2024-04-01,5397.14013671875,5650.0,5650.0,5450.0,5600.0,6562800
2024-04-02,5397.14013671875,5650.0,5700.0,5550.0,5650.0,6717000
2024-04-03,5277.734375,5525.0,5650.0,5475.0,5650.0,4519200
2024-04-04,5253.85302734375,5500.0,5550.0,5400.0,5550.0,7472000
2024-04-05,5253.85302734375,5500.0,5550.0,5475.0,5500.0,3310300
2024-04-16,5206.09033203125,5450.0,5500.0,5100.0,5500.0,18675600
2024-04-17,5086.6845703125,5325.0,5475.0,5300.0,5475.0,7093500
2024-04-18,5015.04150390625,5250.0,5350.0,5200.0,5300.0,6656800
2024-04-19,5182.208984375,5425.0,5425.0,5100.0,5250.0,7453300
2024-04-22,5158.32861328125,5400.0,5475.0,5300.0,5400.0,2746200
2024-04-23,5086.6845703125,5325.0,5425.0,5300.0,5425.0,1510800
2024-04-24,5015.04150390625,5250.0,5375.0,5225.0,5325.0,4185900
2024-04-25,5015.04150390625,5250.0,5325.0,5225.0,5300.0,4750700
2024-04-26,4823.9921875,5050.0,5300.0,5000.0,5275.0,4310000
2024-04-29,5062.8037109375,5300.0,5350.0,4930.0,5075.0,5375100
2024-04-30,5158.32861328125,5400.0,5400.0,5150.0,5200.0,3712000
2024-05-02,4895.6357421875,5125.0,5400.0,5025.0,5400.0,5140300
2024-05-03,4800.11083984375,5025.0,5225.0,4990.0,5150.0,3461700
2024-05-06,5182.208984375,5425.0,5425.0,5000.0,5000.0,7939000
2024-05-07,4943.39794921875,5175.0,5400.0,5150.0,5400.0,9408100
2024-05-08,4967.27880859375,5200.0,5225.0,5100.0,5200.0,7892600
2024-05-13,4919.5166015625,5150.0,5250.0,5050.0,5225.0,6876900
2024-05-14,4800.11083984375,5025.0,5200.0,4990.0,5175.0,4844800
2024-05-15,4847.873046875,5075.0,5150.0,5000.0,5100.0,7329400
2024-05-16,4823.9921875,5050.0,5175.0,5050.0,5150.0,7912700
2024-05-17,4776.22998046875,5000.0,5100.0,4970.0,5050.0,7744800
2024-05-20,4776.22998046875,5000.0,5075.0,4990.0,5000.0,6096000
2024-05-21,4716.42138671875,4900.0,5000.0,4840.0,5000.0,6492200
2024-05-22,4812.6748046875,5000.0,5000.0,4900.0,4920.0,4947700
2024-05-27,4764.5478515625,4950.0,5000.0,4840.0,5000.0,5149100
2024-05-28,4697.17041015625,4880.0,4960.0,4860.0,4950.0,5910400
2024-05-29,4726.046875,4910.0,4930.0,4840.0,4890.0,1698700
2024-05-30,4706.7958984375,4890.0,4920.0,4850.0,4910.0,2451700
2024-05-31,4600.9169921875,4780.0,4890.0,4780.0,4890.0,8751400
2024-06-03,4581.66650390625,4760.0,4840.0,4750.0,4780.0,7516700
2024-06-04,4745.29736328125,4930.0,5025.0,4760.0,4760.0,7426400
2024-06-05,4812.6748046875,5000.0,5000.0,4910.0,4930.0,4273300
2024-06-06,4884.86474609375,5075.0,5175.0,5000.0,5000.0,12243200
2024-06-07,4981.11865234375,5175.0,5200.0,5075.0,5075.0,3592600
2024-06-10,4860.8017578125,5050.0,5200.0,5050.0,5175.0,2927700
2024-06-11,4860.8017578125,5050.0,5150.0,5050.0,5050.0,3326700
2024-06-12,4836.73828125,5025.0,5125.0,4970.0,5050.0,2393000
2024-06-13,4764.5478515625,4950.0,5100.0,4900.0,5050.0,1494700
2024-06-14,4562.41552734375,4740.0,4950.0,4710.0,4930.0,4020800
2024-06-19,4514.2890625,4690.0,4760.0,4680.0,4740.0,5631200
2024-06-20,4600.9169921875,4780.0,4830.0,4630.0,4700.0,3073400
2024-06-21,4803.04931640625,4990.0,5025.0,4780.0,4780.0,5342500
2024-06-24,4836.73828125,5025.0,5100.0,4980.0,4980.0,5726800
2024-06-25,4812.6748046875,5000.0,5075.0,4950.0,5025.0,3312800
2024-06-26,4774.17333984375,4960.0,5100.0,4910.0,5000.0,3945800
2024-06-27,4745.29736328125,4930.0,4990.0,4930.0,4970.0,1022900
2024-06-28,4793.42431640625,4980.0,5050.0,4950.0,4950.0,7217700
2024-07-01,4764.5478515625,4950.0,5025.0,4920.0,4980.0,6328700
2024-07-02,4957.05517578125,5150.0,5250.0,4960.0,4990.0,23405000
2024-07-03,5053.30859375,5250.0,5375.0,5175.0,5200.0,15435000
2024-07-04,5053.30859375,5250.0,5400.0,5100.0,5250.0,9838800
2024-07-05,5077.3720703125,5275.0,5425.0,5200.0,5250.0,19346300
2024-07-08,5053.30859375,5250.0,5400.0,5250.0,5275.0,8088700
2024-07-09,5053.30859375,5250.0,5475.0,5200.0,5250.0,8588200
2024-07-10,4932.99169921875,5125.0,5300.0,5125.0,5275.0,2107500
2024-07-11,5101.435546875,5300.0,5375.0,5150.0,5150.0,6528200
2024-07-12,5173.62548828125,5375.0,5450.0,5250.0,5325.0,4198900
2024-07-15,5101.435546875,5300.0,5400.0,5175.0,5375.0,5487100
2024-07-16,5125.49853515625,5325.0,5325.0,5200.0,5325.0,2877300
2024-07-17,5005.181640625,5200.0,5350.0,5200.0,5325.0,1982800
2024-07-18,4932.99169921875,5125.0,5275.0,5125.0,5200.0,3580400
2024-07-19,5149.56201171875,5350.0,5350.0,5100.0,5175.0,7087700
2024-07-22,5149.56201171875,5350.0,5400.0,5300.0,5375.0,2652100
2024-07-23,5245.8154296875,5450.0,5475.0,5300.0,5325.0,7592600
2024-07-24,5245.8154296875,5450.0,5475.0,5300.0,5450.0,2780400
2024-07-25,5269.87890625,5475.0,5600.0,5375.0,5450.0,7953000
2024-07-26,5197.68896484375,5400.0,5550.0,5400.0,5500.0,11255900
2024-07-29,5197.68896484375,5400.0,5450.0,5300.0,5450.0,4282500
2024-07-30,5125.49853515625,5325.0,5425.0,5200.0,5425.0,5455400
2024-07-31,5342.06884765625,5550.0,5575.0,5325.0,5350.0,10188400
2024-08-01,5197.68896484375,5400.0,5600.0,5250.0,5600.0,9778700
2024-08-02,5149.56201171875,5350.0,5400.0,5325.0,5375.0,6587300
2024-08-05,5101.435546875,5300.0,5350.0,5150.0,5300.0,6585200
2024-08-06,5221.751953125,5425.0,5450.0,5250.0,5300.0,5007600
2024-08-07,5197.68896484375,5400.0,5450.0,5400.0,5425.0,1690400
2024-08-08,5149.56201171875,5350.0,5450.0,5325.0,5400.0,1901500
2024-08-09,5269.87890625,5475.0,5525.0,5400.0,5400.0,4563800
2024-08-12,5293.9423828125,5500.0,5600.0,5475.0,5475.0,5071500
2024-08-13,5293.9423828125,5500.0,5575.0,5500.0,5575.0,4125500
2024-08-14,5293.9423828125,5500.0,5550.0,5450.0,5500.0,5153500
2024-08-15,5197.68896484375,5400.0,5500.0,5300.0,5500.0,5308800
2024-08-16,5197.68896484375,5400.0,5425.0,5350.0,5425.0,3047200
2024-08-19,5221.751953125,5425.0,5425.0,5375.0,5400.0,1152400
2024-08-20,5245.8154296875,5450.0,5500.0,5400.0,5450.0,2990900
2024-08-21,5245.8154296875,5450.0,5525.0,5450.0,5475.0,3629100
2024-08-22,5269.87890625,5475.0,5475.0,5375.0,5400.0,2466900
2024-08-23,5197.68896484375,5400.0,5500.0,5400.0,5500.0,2731900
2024-08-26,5221.751953125,5425.0,5475.0,5375.0,5400.0,3800100
2024-08-27,5221.751953125,5425.0,5425.0,5375.0,5425.0,3597700
2024-08-28,5221.751953125,5425.0,5500.0,5425.0,5500.0,2391700
2024-08-29,5101.435546875,5300.0,5450.0,5300.0,5450.0,5090500
2024-08-30,5149.56201171875,5350.0,5350.0,5250.0,5300.0,6363200
2024-09-02,5077.3720703125,5275.0,5400.0,5275.0,5325.0,5696100
2024-09-03,5053.30859375,5250.0,5350.0,5175.0,5300.0,3086700
2024-09-04,5029.2451171875,5225.0,5275.0,5175.0,5225.0,2522500
2024-09-05,5149.56201171875,5350.0,5400.0,5225.0,5225.0,9095200
2024-09-06,5029.2451171875,5225.0,5350.0,5200.0,5350.0,4743300
2024-09-09,4860.8017578125,5050.0,5200.0,4980.0,5200.0,23187700
2024-09-10,4735.671875,4920.0,5100.0,4770.0,5100.0,30623900
2024-09-11,4677.919921875,4860.0,4960.0,4820.0,4920.0,11258000
2024-09-12,4716.42138671875,4900.0,4910.0,4810.0,4850.0,12372700
2024-09-13,4745.29736328125,4930.0,4960.0,4880.0,4900.0,7280900
2024-09-17,4908.92822265625,5100.0,5150.0,4940.0,4950.0,12984500
2024-09-18,4860.8017578125,5050.0,5125.0,5025.0,5100.0,6403600
2024-09-19,4836.73828125,5025.0,5150.0,5000.0,5150.0,7856100
2024-09-20,4754.9228515625,4940.0,5025.0,4890.0,5025.0,10831100
2024-09-23,4783.798828125,4970.0,5025.0,4920.0,4940.0,3558200
2024-09-24,4774.17333984375,4960.0,4990.0,4920.0,4980.0,4481700
2024-09-25,4745.29736328125,4930.0,4960.0,4820.0,4960.0,10543400
2024-09-26,4783.798828125,4970.0,4970.0,4880.0,4920.0,6183000
2024-09-27,4745.29736328125,4930.0,4990.0,4860.0,4990.0,8404900
2024-09-30,4745.29736328125,4930.0,4960.0,4840.0,4930.0,8699000
2024-10-01,4716.42138671875,4900.0,4960.0,4890.0,4960.0,4447400
2024-10-02,4697.17041015625,4880.0,4910.0,4850.0,4900.0,5797600
2024-10-03,4716.42138671875,4900.0,4930.0,4840.0,4880.0,3838700
2024-10-04,4697.17041015625,4880.0,4910.0,4860.0,4910.0,2235700
2024-10-07,4745.29736328125,4930.0,4960.0,4880.0,4890.0,4226900
2024-10-08,4735.671875,4920.0,4930.0,4860.0,4930.0,4057700
2024-10-09,4706.7958984375,4890.0,4930.0,4890.0,4900.0,2721500
2024-10-10,4754.9228515625,4940.0,4940.0,4880.0,4920.0,2818300
2024-10-11,4745.29736328125,4930.0,4990.0,4920.0,4990.0,1863000
2024-10-14,4697.17041015625,4880.0,4930.0,4880.0,4930.0,1938500
2024-10-15,4687.54541015625,4870.0,4920.0,4870.0,4880.0,3646500
2024-10-16,4716.42138671875,4900.0,4900.0,4830.0,4870.0,8602700
2024-10-17,4649.0439453125,4830.0,4880.0,4830.0,4870.0,10437200
2024-10-18,4649.0439453125,4830.0,4890.0,4830.0,4840.0,8588900
2024-10-21,4649.0439453125,4830.0,4860.0,4820.0,4850.0,4175700
2024-10-22,4658.66943359375,4840.0,4840.0,4790.0,4840.0,6432500
2024-10-23,4649.0439453125,4830.0,4850.0,4800.0,4840.0,4026600
2024-10-24,4620.16796875,4800.0,4840.0,4800.0,4830.0,1470100
2024-10-25,4543.1650390625,4720.0,4820.0,4720.0,4810.0,6308900
2024-10-28,4504.66357421875,4680.0,4720.0,4640.0,4720.0,6016100
2024-10-29,4629.79296875,4810.0,4830.0,4690.0,4710.0,6422100
2024-10-30,4668.29443359375,4850.0,4850.0,4760.0,4840.0,3176900
2024-10-31,4668.29443359375,4850.0,4860.0,4810.0,4840.0,8842000
2024-11-01,4600.9169921875,4780.0,4870.0,4770.0,4850.0,5541900
2024-11-04,4523.91455078125,4700.0,4780.0,4570.0,4780.0,6426800
2024-11-05,4533.53955078125,4710.0,4740.0,4660.0,4700.0,4021900
2024-11-06,4543.1650390625,4720.0,4740.0,4670.0,4730.0,4157500
2024-11-07,4581.66650390625,4760.0,4770.0,4620.0,4720.0,3757500
2024-11-08,4600.9169921875,4780.0,4830.0,4730.0,4770.0,3994300
2024-11-11,4523.91455078125,4700.0,4750.0,4650.0,4740.0,2801600
2024-11-12,4533.53955078125,4710.0,4750.0,4680.0,4690.0,2828400
2024-11-13,4408.41015625,4580.0,4700.0,4560.0,4690.0,5460800
2024-11-14,4398.78466796875,4570.0,4590.0,4410.0,4590.0,10250300
2024-11-15,4389.15966796875,4560.0,4610.0,4510.0,4570.0,2683800
2024-11-18,4369.90869140625,4540.0,4600.0,4520.0,4560.0,1117400
2024-11-19,4350.658203125,4520.0,4560.0,4490.0,4510.0,5271200
2024-11-20,4389.15966796875,4560.0,4580.0,4530.0,4560.0,1238400
2024-11-21,4408.41015625,4580.0,4630.0,4520.0,4560.0,6386200
2024-11-22,4427.66064453125,4600.0,4620.0,4560.0,4580.0,3486500
2024-11-25,4427.66064453125,4600.0,4630.0,4560.0,4590.0,6221600
2024-11-26,4523.91455078125,4700.0,4700.0,4580.0,4610.0,2354600
2024-11-28,4427.66064453125,4600.0,4690.0,4570.0,4680.0,3572800
2024-11-29,4283.28076171875,4450.0,4610.0,4450.0,4610.0,3716000
2024-12-02,4254.40478515625,4420.0,4530.0,4360.0,4430.0,4840400
2024-12-03,4292.90576171875,4460.0,4470.0,4380.0,4420.0,2645000
2024-12-04,4408.41015625,4580.0,4580.0,4430.0,4460.0,2184100
2024-12-05,4398.78466796875,4570.0,4580.0,4550.0,4560.0,841600
2024-12-06,4408.41015625,4580.0,4630.0,4520.0,4570.0,2215700
2024-12-09,4350.658203125,4520.0,4590.0,4520.0,4580.0,3550700
2024-12-10,4283.28076171875,4450.0,4570.0,4440.0,4550.0,4633200
2024-12-11,4369.90869140625,4540.0,4570.0,4500.0,4500.0,2597000
2024-12-12,4331.4072265625,4500.0,4570.0,4470.0,4570.0,1101500
2024-12-13,4292.90576171875,4460.0,4510.0,4410.0,4510.0,3170000
2024-12-16,4206.27783203125,4370.0,4490.0,4350.0,4490.0,2778000
2024-12-17,4138.900390625,4300.0,4360.0,4290.0,4350.0,3513300
2024-12-18,4023.396240234375,4180.0,4320.0,4130.0,4300.0,4527700
2024-12-19,3879.015869140625,4030.0,4200.0,3980.0,4150.0,8633400
2024-12-20,3936.76806640625,4090.0,4130.0,3940.0,4030.0,4292200
