Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ITMG.JK,ITMG.JK,ITMG.JK,ITMG.JK,ITMG.JK,ITMG.JK
Date,,,,,,
2025-09-17,21853.7734375,22575.0,22575.0,22375.0,22375.0,1065700
2025-09-18,21950.578125,22675.0,23050.0,22425.0,22575.0,1829600
2025-09-19,22362.0,23100.0,23200.0,22750.0,22750.0,2706500
2025-09-22,22362.0,23100.0,23200.0,22850.0,23100.0,1827400
2025-09-23,22240.994140625,22975.0,23100.0,22700.0,23100.0,1347400
2025-09-24,22095.787109375,22825.0,23000.0,22825.0,22975.0,1174200
2025-09-25,21950.578125,22675.0,22950.0,22650.0,22825.0,1643000
2025-09-26,22023.181640625,22750.0,22800.0,22675.0,22675.0,659900
2025-09-29,22095.787109375,22825.0,22900.0,22675.0,22750.0,1026300
2025-09-30,22144.189453125,22875.0,22900.0,22800.0,22825.0,1041000
2025-10-01,21805.37109375,22525.0,22900.0,22500.0,22900.0,1151000
2025-10-02,21877.974609375,22600.0,22625.0,22525.0,22525.0,733300
2025-10-03,21974.779296875,22700.0,22700.0,22525.0,22575.0,957000
2025-10-06,21781.169921875,22500.0,22700.0,22475.0,22700.0,1053700
2025-10-07,21708.564453125,22425.0,22550.0,22300.0,22500.0,1495400
2025-10-08,21442.3515625,22150.0,22425.0,22125.0,22425.0,1512100
2025-10-09,21732.767578125,22450.0,22575.0,22325.0,22350.0,1177100
2025-10-10,22047.3828125,22775.0,22775.0,22450.0,22500.0,990600
2025-10-13,21877.974609375,22600.0,22650.0,22475.0,22525.0,835100
2025-10-14,21587.55859375,22300.0,22625.0,22175.0,22625.0,1398000
2025-10-15,21297.142578125,22000.0,22375.0,22000.0,22300.0,2147300
2025-10-16,21660.162109375,22375.0,22425.0,22125.0,22250.0,950000
2025-10-17,21514.955078125,22225.0,22350.0,22100.0,22350.0,1146100
2025-10-20,21732.767578125,22450.0,22450.0,22200.0,22225.0,525700
2025-10-21,21829.572265625,22550.0,22650.0,22450.0,22450.0,1169100
2025-10-22,21829.572265625,22550.0,22650.0,22500.0,22600.0,485200
2025-10-23,21950.578125,22675.0,22700.0,22550.0,22600.0,544300
2025-10-24,21974.779296875,22700.0,22900.0,22700.0,22700.0,1350400
2025-10-27,21998.98046875,22725.0,22875.0,22575.0,22700.0,974600
2025-10-28,22071.583984375,22800.0,23000.0,22775.0,22800.0,849900
2025-10-29,22240.994140625,22975.0,22975.0,22750.0,22800.0,749300
2025-10-30,22749.220703125,23500.0,23600.0,22925.0,22975.0,3069600
2025-10-31,22749.220703125,23500.0,23725.0,23500.0,23500.0,1861800
2025-11-03,22289.396484375,23025.0,23400.0,23000.0,23400.0,2336300
2025-11-04,22458.806640625,23200.0,23375.0,23025.0,23025.0,1140500
2025-11-05,22846.02734375,23600.0,23650.0,23200.0,23200.0,2653100
2025-11-06,22652.416015625,23400.0,23675.0,23350.0,23600.0,1837100
2025-11-07,22652.416015625,23400.0,23425.0,23300.0,23400.0,1131000
2025-11-10,22604.013671875,23350.0,23425.0,23325.0,23400.0,1717800
2025-11-11,22458.806640625,23200.0,23350.0,23025.0,23350.0,2277900
2025-11-12,22362.0,23100.0,23250.0,23100.0,23200.0,2294900
2025-11-13,22650.0,22650.0,22725.0,22525.0,22700.0,1830600
2025-11-14,22425.0,22425.0,22600.0,22425.0,22600.0,1536000
2025-11-17,22400.0,22400.0,22425.0,22275.0,22425.0,1226000
2025-11-18,22100.0,22100.0,22375.0,22100.0,22350.0,1814200
2025-11-19,22150.0,22150.0,22250.0,22125.0,22250.0,813500
2025-11-20,22100.0,22100.0,22200.0,22100.0,22200.0,1125900
2025-11-21,22125.0,22125.0,22175.0,22050.0,22100.0,1232000
2025-11-24,22250.0,22250.0,22375.0,22125.0,22375.0,1224000
2025-11-25,22100.0,22100.0,22275.0,22100.0,22250.0,788400
2025-11-26,22050.0,22050.0,22150.0,22050.0,22150.0,1313400
2025-11-27,22000.0,22000.0,22150.0,22000.0,22150.0,1687100
2025-11-28,22050.0,22050.0,22050.0,21900.0,22000.0,1670100
2025-12-01,21900.0,21900.0,22025.0,21900.0,22025.0,1358600
2025-12-02,22000.0,22000.0,22000.0,21900.0,21900.0,946200
2025-12-03,21975.0,21975.0,22100.0,21925.0,22000.0,842300
2025-12-04,21950.0,21950.0,22025.0,21925.0,22025.0,635100
2025-12-05,22000.0,22000.0,22100.0,21950.0,21950.0,777400
2025-12-08,22000.0,22000.0,22100.0,21975.0,22100.0,635500
2025-12-09,21925.0,21925.0,22000.0,21900.0,22000.0,1115400
2025-12-10,21900.0,21900.0,21950.0,21875.0,21925.0,1498600
2025-12-11,21750.0,21750.0,21925.0,21750.0,21900.0,1457600
2025-12-12,21725.0,21725.0,21850.0,21675.0,21750.0,993400
2025-12-15,21550.0,21550.0,21750.0,21550.0,21750.0,1307900
2025-12-16,21150.0,21150.0,21575.0,21150.0,21550.0,3723300
2025-12-17,21400.0,21400.0,21500.0,21125.0,21150.0,1254600
2025-12-18,21325.0,21325.0,21500.0,21250.0,21500.0,1272100
2025-12-19,21575.0,21575.0,21575.0,21250.0,21325.0,722000
2025-12-22,21550.0,21550.0,21575.0,21375.0,21575.0,877100
2025-12-23,21875.0,21875.0,21900.0,21500.0,21500.0,1149700
2025-12-24,22000.0,22000.0,22000.0,21850.0,21875.0,826300
2025-12-29,21975.0,21975.0,22000.0,21650.0,21975.0,944000
2025-12-30,21875.0,21875.0,21975.0,21800.0,21975.0,943700
2026-01-02,22025.0,22025.0,22075.0,21875.0,21875.0,797600
2026-01-05,21925.0,21925.0,22075.0,21900.0,22025.0,1043500
2026-01-06,21975.0,21975.0,22025.0,21825.0,22000.0,1571900
2026-01-07,22025.0,22025.0,22025.0,21875.0,21975.0,1680800
2026-01-08,22000.0,22000.0,22075.0,21925.0,22025.0,1190400
2026-01-09,21925.0,21925.0,22025.0,21825.0,22000.0,1625600
2026-01-12,21850.0,21850.0,21925.0,21800.0,21925.0,1332200
2026-01-13,22000.0,22000.0,22050.0,21725.0,21850.0,1602000
2026-01-14,22150.0,22150.0,22400.0,22075.0,22100.0,2009000
2026-01-15,22275.0,22275.0,22350.0,22150.0,22150.0,803300
2026-01-19,22325.0,22325.0,22350.0,22125.0,22300.0,1009000
2026-01-20,22400.0,22400.0,22425.0,22225.0,22300.0,941900
2026-01-21,22300.0,22300.0,22400.0,22150.0,22375.0,1294000
2026-01-22,22725.0,22725.0,22775.0,22300.0,22300.0,2256000
2026-01-23,22500.0,22500.0,22750.0,22375.0,22750.0,1206900
2026-01-26,22650.0,22650.0,22750.0,22500.0,22525.0,1094400
2026-01-27,22200.0,22200.0,22675.0,22200.0,22675.0,1591800
2026-01-28,21925.0,21925.0,22500.0,21600.0,22150.0,3444700
2026-01-29,22200.0,22200.0,22275.0,20900.0,21950.0,4205400
2026-01-30,21950.0,21950.0,22325.0,21825.0,22300.0,1885300
2026-02-02,21900.0,21900.0,22200.0,21725.0,21975.0,2255200
2026-02-03,22025.0,22025.0,22125.0,21825.0,22050.0,1327000
2026-02-04,22050.0,22050.0,22200.0,22025.0,22050.0,1017500
2026-02-05,22125.0,22125.0,22200.0,22050.0,22100.0,970400
2026-02-06,21950.0,21950.0,22075.0,21800.0,22075.0,2329700
2026-02-09,22025.0,22025.0,22050.0,21825.0,22000.0,961300
2026-02-10,22100.0,22100.0,22100.0,21950.0,22025.0,1029900
2026-02-11,22250.0,22250.0,22300.0,22000.0,22100.0,1043600
2026-02-12,22025.0,22025.0,22300.0,22025.0,22250.0,970000
2026-02-13,22200.0,22200.0,22250.0,22025.0,22050.0,695400
2026-02-18,22350.0,22350.0,22350.0,22250.0,22300.0,886700
