Price,Adj Close,Close,High,Low,Open,Volume
Ticker,INKP.JK,INKP.JK,INKP.JK,INKP.JK,INKP.JK,INKP.JK
Date,,,,,,
2024-07-10,8557.427734375,8725.0,8900.0,8700.0,8875.0,3052600
2024-07-11,8532.908203125,8700.0,8825.0,8600.0,8725.0,4882500
2024-07-12,8287.708984375,8450.0,8725.0,8350.0,8700.0,9038700
2024-07-15,8459.34765625,8625.0,8625.0,8450.0,8450.0,2613400
2024-07-16,8483.8681640625,8650.0,8675.0,8550.0,8650.0,2188500
2024-07-17,8361.26953125,8525.0,8675.0,8450.0,8675.0,4515800
2024-07-18,8336.7490234375,8500.0,8575.0,8425.0,8500.0,4444400
2024-07-19,8336.7490234375,8500.0,8550.0,8325.0,8450.0,5101000
2024-07-22,8287.708984375,8450.0,8575.0,8375.0,8550.0,2891900
2024-07-23,8287.708984375,8450.0,8525.0,8375.0,8500.0,2824400
2024-07-24,8042.5107421875,8200.0,8475.0,8150.0,8450.0,7381300
2024-07-25,7895.3916015625,8050.0,8200.0,7975.0,8175.0,9862100
2024-07-26,7919.91162109375,8075.0,8125.0,8000.0,8050.0,3981900
2024-07-29,7895.3916015625,8050.0,8150.0,8025.0,8075.0,2257400
2024-07-30,8067.03076171875,8225.0,8250.0,8000.0,8125.0,4736400
2024-07-31,8189.63037109375,8350.0,8350.0,8150.0,8275.0,4112600
2024-08-01,7944.431640625,8100.0,8450.0,8075.0,8425.0,8845100
2024-08-02,8091.55029296875,8250.0,8250.0,8025.0,8100.0,5966800
2024-08-05,7723.7529296875,7875.0,8175.0,7800.0,8175.0,8070400
2024-08-06,7748.2724609375,7900.0,8000.0,7800.0,7900.0,5309000
2024-08-07,8042.5107421875,8200.0,8250.0,7875.0,7875.0,6548500
2024-08-08,7748.2724609375,7900.0,8175.0,7900.0,8150.0,6635600
2024-08-09,7772.79248046875,7925.0,8025.0,7900.0,8000.0,3578800
2024-08-12,7919.91162109375,8075.0,8100.0,7925.0,7925.0,3097300
2024-08-13,7993.47119140625,8150.0,8175.0,8025.0,8150.0,3294000
2024-08-14,8189.63037109375,8350.0,8350.0,8100.0,8200.0,5677600
2024-08-15,8116.07080078125,8275.0,8350.0,8250.0,8350.0,3307100
2024-08-16,8189.63037109375,8350.0,8400.0,8275.0,8350.0,3801700
2024-08-19,8385.7880859375,8550.0,8550.0,8350.0,8350.0,7023000
2024-08-20,8312.2294921875,8475.0,8625.0,8450.0,8575.0,5323000
2024-08-21,8287.708984375,8450.0,8550.0,8450.0,8525.0,2443800
2024-08-22,8312.2294921875,8475.0,8475.0,8300.0,8400.0,2855700
2024-08-23,8508.388671875,8675.0,8700.0,8475.0,8500.0,9098100
2024-08-26,8581.947265625,8750.0,8750.0,8625.0,8650.0,4154600
2024-08-27,8483.8681640625,8650.0,8775.0,8600.0,8750.0,2344300
2024-08-28,8434.8291015625,8600.0,8700.0,8375.0,8700.0,9511200
2024-08-29,8189.63037109375,8350.0,8575.0,8350.0,8575.0,6283600
2024-08-30,7944.431640625,8100.0,8400.0,8100.0,8350.0,12773700
2024-09-02,7944.431640625,8100.0,8250.0,8100.0,8125.0,3840700
2024-09-03,7944.431640625,8100.0,8175.0,8050.0,8125.0,3148500
2024-09-04,7968.951171875,8125.0,8150.0,7950.0,8000.0,3741500
2024-09-05,8140.59033203125,8300.0,8375.0,8075.0,8125.0,5403500
2024-09-06,7993.47119140625,8150.0,8300.0,8150.0,8300.0,3150100
2024-09-09,8263.189453125,8425.0,8450.0,8150.0,8150.0,6934800
2024-09-10,8385.7880859375,8550.0,8750.0,8450.0,8500.0,14024800
2024-09-11,8189.63037109375,8350.0,8600.0,8350.0,8575.0,5395200
2024-09-12,8238.669921875,8400.0,8450.0,8225.0,8350.0,6387000
2024-09-13,8214.1494140625,8375.0,8425.0,8300.0,8425.0,3696600
2024-09-17,8116.07080078125,8275.0,8375.0,8200.0,8375.0,5942600
2024-09-18,8165.1103515625,8325.0,8325.0,8175.0,8275.0,4421500
2024-09-19,8165.1103515625,8325.0,8400.0,8275.0,8275.0,4251100
2024-09-20,8067.03076171875,8225.0,8325.0,8225.0,8325.0,5995200
2024-09-23,8140.59033203125,8300.0,8325.0,8250.0,8300.0,2600400
2024-09-24,8238.669921875,8400.0,8400.0,8250.0,8350.0,6800300
2024-09-25,8336.7490234375,8500.0,8500.0,8325.0,8475.0,5136000
2024-09-26,8312.2294921875,8475.0,8500.0,8375.0,8500.0,5896700
2024-09-27,8361.26953125,8525.0,8575.0,8375.0,8500.0,3837400
2024-09-30,8483.8681640625,8650.0,8950.0,8450.0,8550.0,25425800
2024-10-01,8680.02734375,8850.0,8875.0,8650.0,8700.0,10696700
2024-10-02,8655.5068359375,8825.0,9000.0,8675.0,8850.0,11404200
2024-10-03,8680.02734375,8850.0,8950.0,8775.0,8875.0,4851800
2024-10-04,8655.5068359375,8825.0,8875.0,8725.0,8850.0,2937000
2024-10-07,8606.4677734375,8775.0,8900.0,8750.0,8775.0,6256200
2024-10-08,8361.26953125,8525.0,8825.0,8500.0,8800.0,10438900
2024-10-09,8189.63037109375,8350.0,8525.0,8325.0,8525.0,7856700
2024-10-10,8091.55029296875,8250.0,8425.0,8250.0,8350.0,6439300
2024-10-11,8238.669921875,8400.0,8450.0,8275.0,8275.0,3920700
2024-10-14,8165.1103515625,8325.0,8450.0,8300.0,8425.0,4573200
2024-10-15,8116.07080078125,8275.0,8400.0,8275.0,8350.0,6012600
2024-10-16,8067.03076171875,8225.0,8350.0,8175.0,8275.0,8173100
2024-10-17,8091.55029296875,8250.0,8325.0,8200.0,8250.0,6018400
2024-10-18,8067.03076171875,8225.0,8350.0,8225.0,8350.0,4722400
2024-10-21,8042.5107421875,8200.0,8325.0,8200.0,8250.0,3507400
2024-10-22,8017.9912109375,8175.0,8275.0,8175.0,8225.0,5537100
2024-10-23,7944.431640625,8100.0,8200.0,8075.0,8200.0,6406900
2024-10-24,7895.3916015625,8050.0,8175.0,8050.0,8125.0,4537500
2024-10-25,7870.87158203125,8025.0,8125.0,8000.0,8050.0,2987400
2024-10-28,8017.9912109375,8175.0,8175.0,7950.0,8050.0,3866200
2024-10-29,8067.03076171875,8225.0,8225.0,8125.0,8175.0,2517700
2024-10-30,7968.951171875,8125.0,8225.0,8100.0,8225.0,2414900
2024-10-31,7919.91162109375,8075.0,8125.0,8050.0,8125.0,2405200
2024-11-01,7478.5546875,7625.0,7900.0,7625.0,7900.0,15444500
2024-11-04,7184.31591796875,7325.0,7725.0,7225.0,7725.0,12228400
2024-11-05,7135.27685546875,7275.0,7400.0,7225.0,7325.0,4617200
2024-11-06,7233.35546875,7375.0,7400.0,7200.0,7225.0,4640900
2024-11-07,7257.8759765625,7400.0,7575.0,7325.0,7400.0,4908700
2024-11-08,7159.79638671875,7300.0,7525.0,7275.0,7400.0,5518700
2024-11-11,6963.6376953125,7100.0,7300.0,7100.0,7300.0,4728300
2024-11-12,6988.1572265625,7125.0,7350.0,7100.0,7100.0,4317600
2024-11-13,7061.716796875,7200.0,7225.0,7125.0,7125.0,1922900
2024-11-14,6963.6376953125,7100.0,7275.0,7100.0,7200.0,2410400
2024-11-15,6963.6376953125,7100.0,7200.0,7100.0,7100.0,1812000
2024-11-18,7061.716796875,7200.0,7225.0,7100.0,7100.0,2295100
2024-11-19,7012.6767578125,7150.0,7275.0,7125.0,7275.0,2265300
2024-11-20,6988.1572265625,7125.0,7200.0,7100.0,7175.0,1624500
2024-11-21,6963.6376953125,7100.0,7225.0,7100.0,7125.0,2549500
2024-11-22,6963.6376953125,7100.0,7200.0,7100.0,7150.0,3347500
2024-11-25,7086.23681640625,7225.0,7300.0,7125.0,7150.0,5635100
2024-11-26,7037.197265625,7175.0,7325.0,7175.0,7300.0,2948600
2024-11-28,7257.8759765625,7400.0,7475.0,7200.0,7200.0,4620600
2024-11-29,7110.75634765625,7250.0,7400.0,7250.0,7400.0,3873300
2024-12-02,7086.23681640625,7225.0,7375.0,7200.0,7375.0,1666900
2024-12-03,7110.75634765625,7250.0,7300.0,7125.0,7225.0,4588900
2024-12-04,7159.79638671875,7300.0,7550.0,7275.0,7275.0,6684500
2024-12-05,7159.79638671875,7300.0,7450.0,7300.0,7350.0,4632600
2024-12-06,6988.1572265625,7125.0,7375.0,7075.0,7300.0,6574700
2024-12-09,6988.1572265625,7125.0,7250.0,7125.0,7125.0,3652600
2024-12-10,7110.75634765625,7250.0,7275.0,7150.0,7175.0,6562500
2024-12-11,7061.716796875,7200.0,7375.0,7200.0,7250.0,3238300
2024-12-12,7061.716796875,7200.0,7250.0,7150.0,7200.0,2351800
2024-12-13,7012.6767578125,7150.0,7200.0,7125.0,7200.0,3405100
2024-12-16,7037.197265625,7175.0,7175.0,7100.0,7150.0,2334500
2024-12-17,6865.55810546875,7000.0,7150.0,7000.0,7150.0,4361400
2024-12-18,6693.9189453125,6825.0,7050.0,6825.0,7000.0,3646500
2024-12-19,6620.35986328125,6750.0,6925.0,6725.0,6825.0,2843000
2024-12-20,6473.240234375,6600.0,6800.0,6600.0,6750.0,5599000
2024-12-23,6669.39892578125,6800.0,6825.0,6600.0,6600.0,1753100
2024-12-24,6595.83984375,6725.0,6825.0,6700.0,6825.0,1961000
2024-12-27,6620.35986328125,6750.0,6825.0,6700.0,6750.0,1020300
2024-12-30,6669.39892578125,6800.0,6900.0,6700.0,6800.0,3121100
2025-01-02,6693.9189453125,6825.0,6900.0,6750.0,6900.0,2395700
2025-01-03,6571.31982421875,6700.0,6850.0,6700.0,6825.0,3653000
2025-01-06,6522.2802734375,6650.0,6900.0,6650.0,6700.0,4472700
2025-01-07,6448.720703125,6575.0,6725.0,6575.0,6650.0,3280200
2025-01-08,6350.64111328125,6475.0,6650.0,6450.0,6600.0,5361600
2025-01-09,6252.5615234375,6375.0,6525.0,6375.0,6475.0,4553400
2025-01-10,6277.08203125,6400.0,6475.0,6375.0,6400.0,3543700
2025-01-13,6571.31982421875,6700.0,6750.0,6400.0,6400.0,6945900
2025-01-14,6301.6015625,6425.0,6750.0,6425.0,6700.0,2971000
2025-01-15,6399.68115234375,6525.0,6650.0,6450.0,6450.0,3867000
2025-01-16,6522.2802734375,6650.0,6750.0,6550.0,6550.0,3317300
2025-01-17,6424.20068359375,6550.0,6725.0,6550.0,6650.0,3061000
2025-01-20,6595.83984375,6725.0,6850.0,6575.0,6575.0,4835200
2025-01-21,6595.83984375,6725.0,6900.0,6725.0,6750.0,3343900
2025-01-22,6644.87939453125,6775.0,6825.0,6675.0,6725.0,2942400
2025-01-23,6620.35986328125,6750.0,6900.0,6750.0,6775.0,3026700
2025-01-24,6620.35986328125,6750.0,6850.0,6750.0,6800.0,2239400
2025-01-30,6473.240234375,6600.0,6750.0,6600.0,6750.0,1922500
2025-01-31,6620.35986328125,6750.0,6775.0,6600.0,6600.0,2043600
2025-02-03,6620.35986328125,6750.0,6825.0,6600.0,6750.0,2116400
2025-02-04,6448.720703125,6575.0,6750.0,6575.0,6750.0,2712000
2025-02-05,6301.6015625,6425.0,6600.0,6425.0,6525.0,2850400
2025-02-06,6031.8828125,6150.0,6450.0,6100.0,6425.0,3887200
2025-02-07,5933.8037109375,6050.0,6200.0,6050.0,6175.0,3183600
2025-02-10,6031.8828125,6150.0,6225.0,5925.0,6025.0,2404100
2025-02-11,5884.76416015625,6000.0,6200.0,6000.0,6150.0,2647600
2025-02-12,5737.64501953125,5850.0,6075.0,5825.0,6000.0,10335100
2025-02-13,6031.8828125,6150.0,6325.0,5875.0,5875.0,5027500
2025-02-14,5933.8037109375,6050.0,6250.0,5975.0,6125.0,3100200
2025-02-17,6228.0419921875,6350.0,6450.0,6050.0,6075.0,6419300
2025-02-18,6203.52197265625,6325.0,6475.0,6300.0,6350.0,2190700
2025-02-19,6228.0419921875,6350.0,6375.0,6225.0,6325.0,1862600
2025-02-20,6203.52197265625,6325.0,6350.0,6200.0,6350.0,2876700
2025-02-21,6179.00244140625,6300.0,6450.0,6225.0,6325.0,2797300
2025-02-24,6080.9228515625,6200.0,6350.0,6150.0,6275.0,2247800
2025-02-25,5688.60498046875,5800.0,6200.0,5800.0,6200.0,10102200
2025-02-26,5467.92626953125,5575.0,5875.0,5550.0,5800.0,6412700
2025-02-27,5467.92626953125,5575.0,5850.0,5525.0,5600.0,6150000
2025-02-28,4609.73193359375,4700.0,5550.0,4700.0,5550.0,183686400
2025-03-03,4845.1220703125,4940.0,5100.0,4610.0,4610.0,52859500
2025-03-04,4580.30810546875,4670.0,4880.0,4600.0,4850.0,24728400
2025-03-05,4825.50634765625,4920.0,5050.0,4670.0,4730.0,22522600
2025-03-06,4953.009765625,5050.0,5275.0,4950.0,5000.0,15587400
2025-03-07,5296.28759765625,5400.0,5550.0,5100.0,5100.0,17072400
2025-03-10,5026.5693359375,5125.0,5450.0,5100.0,5425.0,7609100
2025-03-11,4776.466796875,4870.0,5100.0,4830.0,5025.0,15917800
2025-03-12,4717.619140625,4810.0,4910.0,4790.0,4870.0,11378100
2025-03-13,4707.81103515625,4800.0,4910.0,4790.0,4850.0,7043800
2025-03-14,4727.4267578125,4820.0,4840.0,4740.0,4800.0,5936400
2025-03-17,4805.890625,4900.0,5000.0,4850.0,4850.0,8854800
2025-03-18,4707.81103515625,4800.0,4940.0,4550.0,4940.0,10842100
2025-03-19,4727.4267578125,4820.0,4860.0,4700.0,4800.0,4220500
2025-03-20,4786.27490234375,4880.0,4980.0,4800.0,4840.0,5613200
2025-03-21,4707.81103515625,4800.0,4910.0,4770.0,4910.0,13530900
2025-03-24,4639.15576171875,4730.0,4850.0,4680.0,4800.0,8887200
2025-03-25,4727.4267578125,4820.0,4910.0,4720.0,4780.0,5237600
2025-03-26,4756.85107421875,4850.0,4940.0,4830.0,4830.0,11924200
2025-03-27,4825.50634765625,4920.0,5075.0,4810.0,4840.0,22619200
2025-04-08,4374.34130859375,4460.0,4550.0,4220.0,4450.0,26075300
2025-04-09,4266.4541015625,4350.0,4540.0,4290.0,4460.0,11643900
2025-04-10,4698.00341796875,4790.0,4880.0,4610.0,4680.0,16066800
2025-04-11,4903.97021484375,5000.0,5100.0,4670.0,4770.0,9272700
2025-04-14,4928.48974609375,5025.0,5200.0,5000.0,5025.0,6433000
2025-04-15,4874.54638671875,4970.0,5150.0,4890.0,5100.0,5721100
2025-04-16,4727.4267578125,4820.0,5025.0,4810.0,4990.0,6124100
2025-04-17,4717.619140625,4810.0,4870.0,4790.0,4820.0,4024800
2025-04-21,4658.771484375,4750.0,4910.0,4720.0,4810.0,5010800
2025-04-22,4928.48974609375,5025.0,5025.0,4750.0,4750.0,5019500
2025-04-23,4977.52978515625,5075.0,5150.0,4940.0,5100.0,4946700
2025-04-24,4953.009765625,5050.0,5300.0,5025.0,5025.0,5207600
2025-04-25,5173.6884765625,5275.0,5300.0,5075.0,5075.0,6820600
2025-04-28,5075.609375,5175.0,5375.0,5175.0,5300.0,5326600
2025-04-29,5100.12890625,5200.0,5300.0,5175.0,5225.0,2474100
2025-04-30,5051.0888671875,5150.0,5425.0,5150.0,5200.0,8373300
2025-05-02,5271.767578125,5375.0,5425.0,5150.0,5150.0,7445400
2025-05-05,5737.64501953125,5850.0,5850.0,5350.0,5400.0,15900100
2025-05-06,5713.125,5825.0,5975.0,5750.0,5900.0,8887500
2025-05-07,5541.486328125,5650.0,5925.0,5650.0,5850.0,11473400
2025-05-08,5541.486328125,5650.0,5775.0,5550.0,5650.0,7157100
2025-05-09,5664.08544921875,5775.0,5950.0,5700.0,5700.0,6265700
2025-05-14,5688.60498046875,5800.0,5975.0,5775.0,5925.0,11149400
2025-05-15,5737.64501953125,5850.0,6075.0,5850.0,5875.0,10588200
2025-05-16,5860.244140625,5975.0,6050.0,5825.0,5875.0,7204200
2025-05-19,6031.8828125,6150.0,6300.0,5975.0,6050.0,14198800
2025-05-20,6056.4033203125,6175.0,6400.0,6150.0,6200.0,12376900
2025-05-21,6056.4033203125,6175.0,6300.0,6150.0,6175.0,5423600
2025-05-22,6154.482421875,6275.0,6350.0,6100.0,6150.0,5145700
2025-05-23,6056.4033203125,6175.0,6300.0,6175.0,6225.0,3356500
2025-05-26,6129.96240234375,6250.0,6250.0,6100.0,6200.0,5433900
2025-05-27,6203.52197265625,6325.0,6475.0,6200.0,6200.0,8751700
2025-05-28,6301.6015625,6425.0,6425.0,6225.0,6400.0,7073600
2025-06-02,6129.96240234375,6250.0,6425.0,6200.0,6425.0,5792400
2025-06-03,6080.9228515625,6200.0,6275.0,6050.0,6250.0,5275700
2025-06-04,6546.7998046875,6675.0,6675.0,6200.0,6200.0,16441500
2025-06-05,6301.6015625,6425.0,6700.0,6400.0,6700.0,8486600
2025-06-10,6375.1611328125,6500.0,6675.0,6425.0,6425.0,8696400
2025-06-11,6522.2802734375,6650.0,6650.0,6425.0,6525.0,6162200
2025-06-12,6375.1611328125,6500.0,6650.0,6400.0,6650.0,7966400
2025-06-13,6154.482421875,6275.0,6475.0,6175.0,6400.0,14895300
2025-06-16,6056.4033203125,6175.0,6325.0,6150.0,6225.0,5109600
2025-06-17,6105.44287109375,6225.0,6300.0,6150.0,6225.0,4066200
2025-06-18,5909.28369140625,6025.0,6250.0,5900.0,6250.0,14309400
2025-06-19,5639.5654296875,5750.0,6025.0,5725.0,6025.0,13827300
2025-06-20,5688.60498046875,5800.0,5925.0,5675.0,5700.0,20835300
2025-06-23,5664.08544921875,5775.0,5800.0,5550.0,5700.0,10334500
2025-06-24,5713.125,5825.0,5950.0,5775.0,5800.0,2792200
2025-06-25,5589.46435546875,5650.0,5875.0,5650.0,5825.0,5427100
2025-06-26,5663.66064453125,5725.0,5750.0,5650.0,5650.0,2091400
2025-06-30,5688.392578125,5750.0,5850.0,5725.0,5850.0,2920500
2025-07-01,5465.8037109375,5525.0,5850.0,5500.0,5850.0,9544200
2025-07-02,5416.33935546875,5475.0,5625.0,5450.0,5550.0,6371800
2025-07-03,5391.60693359375,5450.0,5575.0,5450.0,5500.0,3267800
2025-07-04,5317.41064453125,5375.0,5525.0,5350.0,5475.0,2920500
2025-07-07,5317.41064453125,5375.0,5475.0,5325.0,5375.0,2836500
2025-07-08,5391.60693359375,5450.0,5475.0,5375.0,5375.0,3090800
2025-07-09,5441.0712890625,5500.0,5575.0,5425.0,5500.0,4160300
2025-07-10,5515.267578125,5575.0,5625.0,5475.0,5525.0,5211100
2025-07-11,5737.85693359375,5800.0,5875.0,5525.0,5575.0,5776400
2025-07-14,5663.66064453125,5725.0,5875.0,5600.0,5850.0,6130800
2025-07-15,5663.66064453125,5725.0,5775.0,5650.0,5725.0,3442400
2025-07-16,5614.1962890625,5675.0,5800.0,5675.0,5750.0,3538600
2025-07-17,5663.66064453125,5725.0,5775.0,5700.0,5700.0,3163200
2025-07-18,5688.392578125,5750.0,5775.0,5700.0,5725.0,3035700
2025-07-21,5762.58935546875,5825.0,5850.0,5725.0,5750.0,3930900
2025-07-22,5688.392578125,5750.0,5875.0,5750.0,5825.0,4523900
2025-07-23,6207.767578125,6275.0,6275.0,5700.0,5750.0,17856800
2025-07-24,6108.83935546875,6175.0,6625.0,6150.0,6400.0,15509000
2025-07-25,6034.642578125,6100.0,6175.0,6050.0,6175.0,7357100
2025-07-28,6727.142578125,6800.0,6850.0,6100.0,6100.0,24092400
2025-07-29,6702.41064453125,6775.0,6900.0,6575.0,6800.0,13716900
2025-07-30,7048.66064453125,7125.0,7250.0,6750.0,6775.0,23514200
2025-07-31,6727.142578125,6800.0,7250.0,6800.0,7150.0,13344100
2025-08-01,7221.78564453125,7300.0,7375.0,6200.0,6450.0,31688800
2025-08-04,7617.5,7700.0,7850.0,7050.0,7275.0,29570600
2025-08-05,7295.98193359375,7375.0,7775.0,7350.0,7725.0,10940900
2025-08-06,7370.1787109375,7450.0,7775.0,7375.0,7375.0,12351100
2025-08-07,7320.71435546875,7400.0,7650.0,7350.0,7500.0,6571900
2025-08-08,7914.28564453125,8000.0,8150.0,7600.0,7600.0,29541700
2025-08-11,8037.9462890625,8125.0,8200.0,7850.0,8150.0,12842200
2025-08-12,8285.267578125,8375.0,8400.0,8050.0,8150.0,16219300
2025-08-13,7914.28564453125,8000.0,8375.0,8000.0,8375.0,16286700
2025-08-14,7716.4287109375,7800.0,8150.0,7800.0,8000.0,15203200
2025-08-15,7889.5537109375,7975.0,8100.0,7825.0,7825.0,14214400
2025-08-19,7914.28564453125,8000.0,8100.0,7925.0,8050.0,6566700
2025-08-20,7889.5537109375,7975.0,8150.0,7925.0,8050.0,7487900
2025-08-21,7617.5,7700.0,8000.0,7625.0,7950.0,22042700
2025-08-22,7666.96435546875,7750.0,7850.0,7675.0,7700.0,5231600
2025-08-25,7765.892578125,7850.0,7900.0,7775.0,7800.0,4791200
2025-08-26,7568.03564453125,7650.0,7850.0,7650.0,7850.0,5459100
2025-08-27,7864.8212890625,7950.0,8000.0,7575.0,7650.0,9454200
2025-08-28,7889.5537109375,7975.0,8175.0,7850.0,8000.0,10020000
2025-08-29,7568.03564453125,7650.0,7925.0,7600.0,7800.0,10929200
2025-09-01,7765.892578125,7850.0,7925.0,7150.0,7300.0,11529900
2025-09-02,8062.6787109375,8150.0,8175.0,7925.0,7950.0,10131900
2025-09-03,7914.28564453125,8000.0,8250.0,8000.0,8175.0,4513900
2025-09-04,7815.35693359375,7900.0,8075.0,7875.0,8025.0,2938300
2025-09-08,7790.625,7875.0,8125.0,7825.0,7925.0,5312000
2025-09-09,7518.5712890625,7600.0,7875.0,7500.0,7675.0,8579400
2025-09-10,7518.5712890625,7600.0,7750.0,7600.0,7700.0,2463500
2025-09-11,7493.83935546875,7575.0,7775.0,7575.0,7625.0,2973700
2025-09-12,7691.6962890625,7775.0,7875.0,7625.0,7625.0,4178900
2025-09-15,7469.10693359375,7550.0,7850.0,7525.0,7775.0,7578500
2025-09-16,7419.642578125,7500.0,7575.0,7425.0,7550.0,6559100
2025-09-17,7518.5712890625,7600.0,7625.0,7475.0,7550.0,4223200
2025-09-18,7370.1787109375,7450.0,7650.0,7350.0,7650.0,5127200
2025-09-19,7221.78564453125,7300.0,7500.0,7300.0,7450.0,6593400
2025-09-22,7295.98193359375,7375.0,7475.0,7250.0,7300.0,5460800
2025-09-23,7221.78564453125,7300.0,7400.0,7250.0,7375.0,4921200
2025-09-24,7246.517578125,7325.0,7350.0,7200.0,7300.0,6439000
2025-09-25,7691.6962890625,7775.0,7850.0,7300.0,7350.0,12522300
2025-09-26,7394.91064453125,7475.0,7825.0,7425.0,7800.0,6800800
2025-09-29,7419.642578125,7500.0,7625.0,7275.0,7450.0,9382600
2025-09-30,7271.25,7350.0,7500.0,7300.0,7500.0,6126300
2025-10-01,7320.71435546875,7400.0,7650.0,7200.0,7275.0,11570600
2025-10-02,7320.71435546875,7400.0,7475.0,7350.0,7425.0,3341700
2025-10-03,7419.642578125,7500.0,7600.0,7300.0,7425.0,8021700
2025-10-06,7444.375,7525.0,7675.0,7500.0,7500.0,6531500
2025-10-07,7320.71435546875,7400.0,7675.0,7375.0,7550.0,8034500
2025-10-08,7320.71435546875,7400.0,7600.0,7225.0,7400.0,5705900
2025-10-09,7394.91064453125,7475.0,7525.0,7325.0,7500.0,6545500
2025-10-10,7765.892578125,7850.0,8075.0,7400.0,7525.0,18790700
2025-10-13,7469.10693359375,7550.0,7775.0,7525.0,7600.0,9270700
2025-10-14,7271.25,7350.0,7600.0,7300.0,7600.0,9590900
2025-10-15,7370.1787109375,7450.0,7450.0,7225.0,7350.0,7296400
2025-10-16,7320.71435546875,7400.0,7475.0,7325.0,7450.0,4309600
2025-10-17,7172.3212890625,7250.0,7425.0,7225.0,7400.0,6017600
2025-10-20,7419.642578125,7500.0,7525.0,7250.0,7250.0,6116800
2025-10-21,7370.1787109375,7450.0,7550.0,7425.0,7500.0,2887700
2025-10-22,7469.10693359375,7550.0,7650.0,7475.0,7475.0,4998100
2025-10-23,7592.767578125,7675.0,7975.0,7525.0,7550.0,12752900
2025-10-24,7419.642578125,7500.0,7750.0,7450.0,7700.0,3903900
2025-10-27,7543.3037109375,7625.0,7625.0,7400.0,7600.0,4453400
2025-10-28,7666.96435546875,7750.0,7900.0,7625.0,7700.0,7457200
2025-10-29,7691.6962890625,7775.0,7875.0,7750.0,7825.0,3614900
2025-10-30,7617.5,7700.0,7825.0,7675.0,7775.0,2743500
2025-10-31,7370.1787109375,7450.0,7750.0,7450.0,7700.0,5746800
2025-11-03,7394.91064453125,7475.0,7650.0,7425.0,7500.0,4087700
2025-11-04,7370.1787109375,7450.0,7575.0,7400.0,7525.0,3332800
2025-11-05,7370.1787109375,7450.0,7500.0,7350.0,7375.0,5703300
2025-11-06,7394.91064453125,7475.0,7550.0,7375.0,7450.0,2418300
2025-11-07,7419.642578125,7500.0,7525.0,7350.0,7525.0,3649900
2025-11-10,7345.4462890625,7425.0,7525.0,7425.0,7500.0,2721500
2025-11-11,7444.375,7525.0,7550.0,7450.0,7475.0,2969400
2025-11-12,7642.23193359375,7725.0,8050.0,7500.0,7550.0,16558900
2025-11-13,7469.10693359375,7550.0,7825.0,7525.0,7775.0,6695500
2025-11-14,7493.83935546875,7575.0,7650.0,7500.0,7525.0,3896200
2025-11-17,7493.83935546875,7575.0,7700.0,7525.0,7600.0,5328400
2025-11-18,7543.3037109375,7625.0,7625.0,7500.0,7525.0,4019200
2025-11-19,7419.642578125,7500.0,7625.0,7500.0,7625.0,3895900
2025-11-20,7592.767578125,7675.0,7825.0,7550.0,7550.0,6639500
2025-11-21,7518.5712890625,7600.0,7675.0,7575.0,7600.0,2719900
2025-11-24,7543.3037109375,7625.0,7650.0,7500.0,7650.0,4192500
2025-11-25,7815.35693359375,7900.0,7950.0,7575.0,7675.0,11893800
2025-11-26,7815.35693359375,7900.0,8150.0,7825.0,8000.0,13226000
2025-11-27,7939.017578125,8025.0,8100.0,7925.0,8000.0,4825100
2025-11-28,8680.982421875,8775.0,8825.0,8025.0,8100.0,35985700
2025-12-01,8606.7861328125,8700.0,8850.0,8500.0,8750.0,10805200
2025-12-02,8557.3212890625,8650.0,8900.0,8575.0,8700.0,6940100
2025-12-03,8656.25,8750.0,8800.0,8500.0,8675.0,5193300
2025-12-04,8532.5888671875,8625.0,8875.0,8575.0,8750.0,4370400
2025-12-05,8433.6611328125,8525.0,8625.0,8375.0,8625.0,6169800
2025-12-08,8705.7138671875,8800.0,8950.0,8525.0,8525.0,14149100
2025-12-09,8112.142578125,8200.0,8850.0,8200.0,8825.0,19822300
2025-12-10,7815.35693359375,7900.0,8300.0,7800.0,8300.0,18754400
2025-12-11,7790.625,7875.0,8225.0,7725.0,7900.0,15690600
2025-12-12,8112.142578125,8200.0,8325.0,7950.0,7975.0,12014900
2025-12-15,7864.8212890625,7950.0,8250.0,7950.0,8250.0,7010300
2025-12-16,7914.28564453125,8000.0,8025.0,7875.0,7975.0,4922900
2025-12-17,7988.48193359375,8075.0,8175.0,7925.0,8000.0,7545300
2025-12-18,7864.8212890625,7950.0,8100.0,7950.0,8075.0,6485400
2025-12-19,7963.75,8050.0,8050.0,7900.0,7975.0,4170500
2025-12-22,8037.9462890625,8125.0,8150.0,7975.0,8050.0,3578900
2025-12-23,8013.21435546875,8100.0,8175.0,8000.0,8125.0,3662700
2025-12-24,7963.75,8050.0,8150.0,8050.0,8125.0,3079600
2025-12-29,8260.5361328125,8350.0,8450.0,8025.0,8050.0,8011200
2025-12-30,8408.9287109375,8500.0,8575.0,8300.0,8400.0,7431700
2026-01-02,8680.982421875,8775.0,8800.0,8450.0,8500.0,8834600
2026-01-05,8829.375,8925.0,8975.0,8575.0,8800.0,13458600
2026-01-06,9447.6787109375,9550.0,9675.0,8950.0,8975.0,23178400
2026-01-07,9719.732421875,9825.0,9950.0,9600.0,9600.0,19656000
