Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ICBP.JK,ICBP.JK,ICBP.JK,ICBP.JK,ICBP.JK,ICBP.JK
Date,,,,,,
2024-07-02,9440.703125,10250.0,10300.0,10100.0,10300.0,3564300
2024-07-03,9463.7275390625,10275.0,10275.0,10150.0,10275.0,5316900
2024-07-04,9417.6767578125,10225.0,10350.0,10175.0,10275.0,3803000
2024-07-05,9463.7275390625,10275.0,10275.0,10175.0,10250.0,2943200
2024-07-08,9578.859375,10400.0,10400.0,10275.0,10275.0,6163500
2024-07-09,9696.2470703125,10325.0,10425.0,10225.0,10300.0,10883600
2024-07-10,9672.76953125,10300.0,10325.0,10200.0,10325.0,3171100
2024-07-11,9672.76953125,10300.0,10350.0,10250.0,10325.0,3371100
2024-07-12,9743.2021484375,10375.0,10550.0,10300.0,10375.0,1985800
2024-07-15,9931.0234375,10575.0,10575.0,10300.0,10375.0,3988500
2024-07-16,9837.1123046875,10475.0,10600.0,10350.0,10600.0,1382300
2024-07-17,10095.3662109375,10750.0,10875.0,10525.0,10550.0,9906800
2024-07-18,10095.3662109375,10750.0,10800.0,10650.0,10750.0,3682500
2024-07-19,10142.3212890625,10800.0,10800.0,10600.0,10700.0,4951000
2024-07-22,10236.232421875,10900.0,10950.0,10700.0,10900.0,2848600
2024-07-23,10071.888671875,10725.0,11000.0,10725.0,10825.0,4947600
2024-07-24,10142.3212890625,10800.0,10850.0,10650.0,10725.0,2054400
2024-07-25,10189.27734375,10850.0,10875.0,10650.0,10800.0,3684200
2024-07-26,10189.27734375,10850.0,11000.0,10775.0,10875.0,6806800
2024-07-29,10165.798828125,10825.0,10950.0,10750.0,10900.0,5727200
2024-07-30,10236.232421875,10900.0,10950.0,10800.0,10950.0,2399400
2024-07-31,10259.7099609375,10925.0,10950.0,10875.0,10950.0,2971700
2024-08-01,10330.142578125,11000.0,11125.0,10975.0,11000.0,6655400
2024-08-02,10494.486328125,11175.0,11250.0,11000.0,11000.0,7335300
2024-08-05,10236.232421875,10900.0,11275.0,10675.0,11000.0,10163800
2024-08-06,10330.142578125,11000.0,11100.0,10900.0,11000.0,7517800
2024-08-07,10377.09765625,11050.0,11150.0,10950.0,11000.0,5618600
2024-08-08,10306.6650390625,10975.0,11125.0,10775.0,11050.0,5063700
2024-08-09,10517.962890625,11200.0,11250.0,11000.0,11000.0,4031800
2024-08-12,10330.142578125,11000.0,11200.0,10950.0,11200.0,3494700
2024-08-13,10494.486328125,11175.0,11200.0,11025.0,11200.0,5104600
2024-08-14,10658.8291015625,11350.0,11550.0,11100.0,11100.0,9082000
2024-08-15,10588.396484375,11275.0,11375.0,11200.0,11375.0,3778300
2024-08-16,10682.3056640625,11375.0,11425.0,11100.0,11425.0,5379900
2024-08-19,10705.7841796875,11400.0,11400.0,11275.0,11300.0,5734300
2024-08-20,10729.26171875,11425.0,11500.0,11275.0,11400.0,9564900
2024-08-21,10752.73828125,11450.0,11500.0,11350.0,11500.0,2674000
2024-08-22,10658.8291015625,11350.0,11475.0,11250.0,11350.0,4855400
2024-08-23,10776.216796875,11475.0,11500.0,11350.0,11350.0,4846300
2024-08-26,10705.7841796875,11400.0,11425.0,11150.0,11300.0,6606600
2024-08-27,10729.26171875,11425.0,11500.0,11325.0,11425.0,4355700
2024-08-28,10705.7841796875,11400.0,11575.0,11375.0,11475.0,4722500
2024-08-29,10705.7841796875,11400.0,11550.0,11400.0,11500.0,3988700
2024-08-30,10776.216796875,11475.0,11475.0,11200.0,11200.0,7521300
2024-09-02,10799.6943359375,11500.0,11550.0,11375.0,11400.0,7506100
2024-09-03,10682.3056640625,11375.0,11450.0,11275.0,11425.0,4461700
2024-09-04,10705.7841796875,11400.0,11425.0,11075.0,11075.0,6155200
2024-09-05,10940.5595703125,11650.0,11725.0,11450.0,11450.0,7236600
2024-09-06,10752.73828125,11450.0,11700.0,11450.0,11525.0,4077500
2024-09-09,10893.60546875,11600.0,11600.0,11200.0,11450.0,8829500
2024-09-10,10870.126953125,11575.0,11675.0,11550.0,11675.0,4439800
2024-09-11,10870.126953125,11575.0,11600.0,11525.0,11575.0,3358600
2024-09-12,10776.216796875,11475.0,11625.0,11475.0,11475.0,2736700
2024-09-13,10635.3515625,11325.0,11450.0,11325.0,11375.0,4657400
2024-09-17,10705.7841796875,11400.0,11450.0,11325.0,11425.0,3279400
2024-09-18,10799.6943359375,11500.0,11525.0,11375.0,11375.0,1922500
2024-09-19,10987.5146484375,11700.0,11800.0,11450.0,11525.0,7514700
2024-09-20,11269.24609375,12000.0,12350.0,11725.0,11725.0,11064700
2024-09-23,11457.06640625,12200.0,12300.0,12000.0,12125.0,5239500
2024-09-24,11668.3662109375,12425.0,12725.0,12250.0,12325.0,12381000
2024-09-25,11691.8427734375,12450.0,12500.0,12125.0,12500.0,7539700
2024-09-26,11997.0517578125,12775.0,12875.0,12450.0,12650.0,12978300
2024-09-27,11879.6640625,12650.0,12800.0,12475.0,12800.0,7139400
2024-09-30,11574.455078125,12325.0,12650.0,12325.0,12650.0,7362100
2024-10-01,11691.8427734375,12450.0,12575.0,12100.0,12325.0,6887000
2024-10-02,11457.06640625,12200.0,12400.0,12025.0,12275.0,8171200
2024-10-03,11269.24609375,12000.0,12250.0,11950.0,12250.0,10296200
2024-10-04,11386.6337890625,12125.0,12250.0,11925.0,12000.0,5569800
2024-10-07,11269.24609375,12000.0,12150.0,11725.0,12050.0,4128800
2024-10-08,11550.9775390625,12300.0,12350.0,11925.0,12000.0,5779300
2024-10-09,11339.6796875,12075.0,12275.0,12050.0,12200.0,4270800
2024-10-10,11316.201171875,12050.0,12225.0,12025.0,12075.0,1908600
2024-10-11,11504.0224609375,12250.0,12500.0,12075.0,12500.0,4363700
2024-10-14,11597.9326171875,12350.0,12500.0,12150.0,12250.0,3228200
2024-10-15,11809.2314453125,12575.0,12625.0,12325.0,12350.0,4111700
2024-10-16,11738.798828125,12500.0,12750.0,12225.0,12750.0,3719000
2024-10-17,11738.798828125,12500.0,12650.0,12350.0,12500.0,5359100
2024-10-18,12020.529296875,12800.0,12850.0,12400.0,12625.0,5069700
2024-10-21,11738.798828125,12500.0,12800.0,12500.0,12800.0,3698000
2024-10-22,11762.275390625,12525.0,12675.0,12425.0,12600.0,2545600
2024-10-23,11832.7080078125,12600.0,12650.0,12500.0,12500.0,3484200
2024-10-24,11762.275390625,12525.0,12675.0,12500.0,12600.0,1918300
2024-10-25,11879.6640625,12650.0,12850.0,12525.0,12550.0,3657800
2024-10-28,11879.6640625,12650.0,12650.0,12500.0,12575.0,2159300
2024-10-29,11809.2314453125,12575.0,12675.0,12550.0,12650.0,1739200
2024-10-30,11691.8427734375,12450.0,12600.0,12350.0,12600.0,3915400
2024-10-31,11574.455078125,12325.0,12450.0,12300.0,12450.0,2305900
2024-11-01,11363.1572265625,12100.0,12450.0,12100.0,12425.0,4011200
2024-11-04,11574.455078125,12325.0,12500.0,11950.0,12175.0,3534000
2024-11-05,11832.7080078125,12600.0,12600.0,12300.0,12500.0,3941300
2024-11-06,11410.1123046875,12150.0,12500.0,12050.0,12500.0,4396900
2024-11-07,11339.6796875,12075.0,12250.0,11800.0,12200.0,7684900
2024-11-08,11363.1572265625,12100.0,12175.0,12000.0,12075.0,2920900
2024-11-11,11222.291015625,11950.0,12000.0,11650.0,12000.0,3367300
2024-11-12,11128.380859375,11850.0,12075.0,11825.0,11950.0,3318200
2024-11-13,11128.380859375,11850.0,12000.0,11800.0,11850.0,4027500
2024-11-14,10752.73828125,11450.0,11850.0,11450.0,11850.0,5482800
2024-11-15,10964.0380859375,11675.0,11725.0,11450.0,11450.0,3792500
2024-11-18,11245.7685546875,11975.0,12025.0,11750.0,11750.0,2830700
2024-11-19,11175.3359375,11900.0,12025.0,11775.0,11975.0,5336100
2024-11-20,11081.42578125,11800.0,11925.0,11650.0,11925.0,2082200
2024-11-21,11081.42578125,11800.0,11900.0,11675.0,11800.0,4577300
2024-11-22,11269.24609375,12000.0,12225.0,11925.0,12075.0,7267400
2024-11-25,11222.291015625,11950.0,12050.0,11800.0,12000.0,9711300
2024-11-26,11245.7685546875,11975.0,12175.0,11900.0,12175.0,4931800
2024-11-28,11175.3359375,11900.0,11975.0,11650.0,11975.0,3166900
2024-11-29,11175.3359375,11900.0,12025.0,11825.0,11975.0,4519900
2024-12-02,11128.380859375,11850.0,12000.0,11700.0,11700.0,4943400
2024-12-03,11198.8134765625,11925.0,11975.0,11725.0,11925.0,6398300
2024-12-04,11081.42578125,11800.0,11925.0,11775.0,11800.0,4248900
2024-12-05,11175.3359375,11900.0,11950.0,11775.0,11825.0,4593600
2024-12-06,11104.9033203125,11825.0,11900.0,11775.0,11900.0,1582600
2024-12-09,11057.947265625,11775.0,11800.0,11700.0,11800.0,4161700
2024-12-10,11010.9921875,11725.0,11800.0,11600.0,11775.0,3743300
2024-12-11,11010.9921875,11725.0,11800.0,11650.0,11650.0,3453500
2024-12-12,10893.60546875,11600.0,11650.0,11400.0,11625.0,3262700
2024-12-13,11128.380859375,11850.0,11925.0,11625.0,11625.0,4752600
2024-12-16,11081.42578125,11800.0,11900.0,11725.0,11850.0,3537900
2024-12-17,10823.171875,11525.0,11725.0,11425.0,11600.0,3251800
2024-12-18,10635.3515625,11325.0,11550.0,11150.0,11500.0,7023500
2024-12-19,10517.962890625,11200.0,11375.0,10925.0,11375.0,7376500
2024-12-20,10564.9189453125,11250.0,11400.0,11050.0,11275.0,3806300
2024-12-23,10729.26171875,11425.0,11475.0,11250.0,11250.0,2328700
2024-12-24,10870.126953125,11575.0,11625.0,11125.0,11425.0,1809000
2024-12-27,10729.26171875,11425.0,11550.0,11325.0,11525.0,5274600
2024-12-30,10682.3056640625,11375.0,11400.0,11150.0,11400.0,2852100
2025-01-02,10541.4404296875,11225.0,11375.0,11125.0,11375.0,846100
2025-01-03,10682.3056640625,11375.0,11375.0,11225.0,11225.0,1377300
2025-01-06,10494.486328125,11175.0,11375.0,11150.0,11375.0,1981900
2025-01-07,10259.7099609375,10925.0,11175.0,10925.0,11100.0,3994000
2025-01-08,10424.052734375,11100.0,11225.0,10925.0,10925.0,5788600
2025-01-09,10353.6201171875,11025.0,11100.0,11025.0,11100.0,1495000
2025-01-10,10400.5751953125,11075.0,11125.0,10950.0,11025.0,2469200
2025-01-13,10424.052734375,11100.0,11125.0,10975.0,11050.0,3913400
2025-01-14,10095.3662109375,10750.0,11100.0,10750.0,11100.0,3999700
2025-01-15,10118.8447265625,10775.0,10900.0,10600.0,10750.0,4810100
2025-01-16,10259.7099609375,10925.0,11025.0,10750.0,10800.0,3687800
2025-01-17,10165.798828125,10825.0,11050.0,10700.0,10900.0,2690000
2025-01-20,9884.068359375,10525.0,10800.0,10525.0,10800.0,2593900
2025-01-21,10330.142578125,11000.0,11375.0,10500.0,10525.0,5679300
2025-01-22,10682.3056640625,11375.0,11475.0,11100.0,11200.0,5640100
2025-01-23,10588.396484375,11275.0,11500.0,11275.0,11400.0,2962600
2025-01-24,10729.26171875,11425.0,11650.0,11000.0,11000.0,4293800
2025-01-30,10870.126953125,11575.0,11650.0,11375.0,11425.0,2052100
2025-01-31,10799.6943359375,11500.0,11850.0,11450.0,11675.0,2701400
2025-02-03,10541.4404296875,11225.0,11575.0,11025.0,11450.0,3242900
2025-02-04,10424.052734375,11100.0,11425.0,11025.0,11425.0,2543100
2025-02-05,10236.232421875,10900.0,11200.0,10825.0,11100.0,4420400
2025-02-06,10283.1865234375,10950.0,11075.0,10875.0,11075.0,3635900
2025-02-07,10682.3056640625,11375.0,11400.0,10800.0,11075.0,4344400
2025-02-10,10588.396484375,11275.0,11850.0,11200.0,11450.0,6793800
2025-02-11,10541.4404296875,11225.0,11375.0,11000.0,11225.0,4041900
2025-02-12,10471.0078125,11150.0,11225.0,11025.0,11200.0,2337100
2025-02-13,10541.4404296875,11225.0,11400.0,11000.0,11150.0,3580600
2025-02-14,10823.171875,11525.0,11700.0,11225.0,11225.0,6318600
2025-02-17,10799.6943359375,11500.0,11650.0,11450.0,11525.0,1815500
2025-02-18,10823.171875,11525.0,11725.0,11425.0,11500.0,4037000
2025-02-19,10940.5595703125,11650.0,11775.0,11525.0,11625.0,4837300
2025-02-20,10846.6494140625,11550.0,11700.0,11425.0,11675.0,2565800
2025-02-21,10799.6943359375,11500.0,11675.0,11325.0,11525.0,4313200
2025-02-24,11151.8583984375,11875.0,12000.0,11425.0,11475.0,3749400
2025-02-25,10635.3515625,11325.0,11875.0,11325.0,11875.0,4676200
2025-02-26,9860.5908203125,10500.0,11325.0,10275.0,11325.0,10117200
2025-02-27,9766.6796875,10400.0,10600.0,10225.0,10500.0,10113900
2025-02-28,9813.6357421875,10450.0,10575.0,10200.0,10275.0,9319700
2025-03-03,9931.0234375,10575.0,10725.0,10350.0,10450.0,3313000
2025-03-04,9931.0234375,10575.0,10650.0,10400.0,10575.0,3491200
2025-03-05,9766.6796875,10400.0,10650.0,10400.0,10600.0,5465900
2025-03-06,9719.7255859375,10350.0,10525.0,10325.0,10325.0,3741000
2025-03-07,9907.544921875,10550.0,10725.0,10275.0,10350.0,3290700
2025-03-10,9954.5009765625,10600.0,10725.0,10475.0,10550.0,3750000
2025-03-11,9790.158203125,10425.0,10575.0,10325.0,10400.0,1234500
2025-03-12,10259.7099609375,10925.0,10975.0,10500.0,10500.0,4504800
2025-03-13,10330.142578125,11000.0,11075.0,10775.0,11000.0,3685600
2025-03-14,10095.3662109375,10750.0,11025.0,10725.0,11025.0,2173400
2025-03-17,10283.1865234375,10950.0,11000.0,10675.0,10725.0,1895300
2025-03-18,10165.798828125,10825.0,10950.0,10525.0,10950.0,3133000
2025-03-19,10071.888671875,10725.0,10775.0,10450.0,10775.0,3129100
2025-03-20,9954.5009765625,10600.0,10725.0,10525.0,10725.0,2096000
2025-03-21,9931.0234375,10575.0,10725.0,10475.0,10600.0,4579600
2025-03-24,9790.158203125,10425.0,10525.0,9925.0,10500.0,8524900
2025-03-25,9743.2021484375,10375.0,10675.0,10375.0,10450.0,2272600
2025-03-26,9907.544921875,10550.0,10575.0,10300.0,10450.0,3818000
2025-03-27,9555.3818359375,10175.0,10450.0,10100.0,10350.0,6715200
2025-04-08,9109.3076171875,9700.0,10000.0,9500.0,10000.0,13575500
2025-04-09,8991.9189453125,9575.0,10075.0,9450.0,9700.0,6675700
2025-04-10,9391.0390625,10000.0,10100.0,9775.0,9825.0,6369200
2025-04-11,9320.60546875,9925.0,9950.0,9550.0,9650.0,5910000
2025-04-14,9696.2470703125,10325.0,10350.0,9925.0,9925.0,3364000
2025-04-15,9837.1123046875,10475.0,10475.0,10050.0,10325.0,5346100
2025-04-16,9625.814453125,10250.0,10475.0,10200.0,10475.0,3047800
2025-04-17,9954.5009765625,10600.0,10750.0,10100.0,10250.0,7789900
2025-04-21,9907.544921875,10550.0,10600.0,10400.0,10600.0,1425200
2025-04-22,9837.1123046875,10475.0,10550.0,10450.0,10550.0,1806100
2025-04-23,10048.4111328125,10700.0,10750.0,10400.0,10475.0,7661100
2025-04-24,10330.142578125,11000.0,11000.0,10700.0,10700.0,4147600
2025-04-25,10330.142578125,11000.0,11150.0,10900.0,11100.0,4395500
2025-04-28,10330.142578125,11000.0,11075.0,10850.0,11025.0,1094100
2025-04-29,10564.9189453125,11250.0,11275.0,10900.0,11000.0,2295500
2025-04-30,10658.8291015625,11350.0,11350.0,11050.0,11250.0,2335600
2025-05-02,10330.142578125,11000.0,11350.0,10550.0,11350.0,10223300
2025-05-05,10517.962890625,11200.0,11325.0,11050.0,11050.0,3839600
2025-05-06,10588.396484375,11275.0,11600.0,11250.0,11250.0,4443700
2025-05-07,10400.5751953125,11075.0,11400.0,11075.0,11350.0,4410500
2025-05-08,10705.7841796875,11400.0,11400.0,11100.0,11200.0,3008000
2025-05-09,10517.962890625,11200.0,11400.0,11125.0,11400.0,2031000
2025-05-14,10494.486328125,11175.0,11425.0,11050.0,11425.0,5245800
2025-05-15,10377.09765625,11050.0,11475.0,11050.0,11175.0,3943900
2025-05-16,10400.5751953125,11075.0,11200.0,10900.0,11200.0,7428000
2025-05-19,10283.1865234375,10950.0,11100.0,10925.0,11100.0,5847100
2025-05-20,10095.3662109375,10750.0,11075.0,10750.0,11050.0,6391600
2025-05-21,10165.798828125,10825.0,10925.0,10700.0,10825.0,4312500
2025-05-22,10142.3212890625,10800.0,11000.0,10725.0,10825.0,3175000
2025-05-23,10165.798828125,10825.0,10900.0,10800.0,10850.0,1811100
2025-05-26,10353.6201171875,11025.0,11050.0,10825.0,10825.0,4661200
2025-05-27,10447.5302734375,11125.0,11225.0,10950.0,11075.0,4928700
2025-05-28,10236.232421875,10900.0,11225.0,10900.0,11200.0,7578200
2025-06-02,10142.3212890625,10800.0,10900.0,10550.0,10825.0,10667100
2025-06-03,9977.978515625,10625.0,10850.0,10600.0,10800.0,2685000
2025-06-04,10165.798828125,10825.0,10825.0,10600.0,10825.0,3186300
2025-06-05,10048.4111328125,10700.0,10800.0,10600.0,10800.0,1482700
2025-06-10,10001.4560546875,10650.0,10750.0,10500.0,10700.0,4733600
2025-06-11,10048.4111328125,10700.0,10750.0,10550.0,10700.0,5451900
2025-06-12,10024.93359375,10675.0,10825.0,10600.0,10700.0,4172700
2025-06-13,9954.5009765625,10600.0,10725.0,10550.0,10675.0,4299100
2025-06-16,9931.0234375,10575.0,10750.0,10550.0,10600.0,3557500
2025-06-17,9977.978515625,10625.0,10725.0,10575.0,10575.0,2443900
2025-06-18,10001.4560546875,10650.0,10675.0,10550.0,10600.0,2999200
2025-06-19,9813.6357421875,10450.0,10675.0,10400.0,10675.0,4446100
2025-06-20,9790.158203125,10425.0,10650.0,10200.0,10450.0,14686100
2025-06-23,9344.083984375,9950.0,10300.0,9950.0,10300.0,8896600
2025-06-24,9602.3369140625,10225.0,10375.0,10175.0,10200.0,3624700
2025-06-25,9602.3369140625,10225.0,10450.0,10175.0,10450.0,2262900
2025-06-26,9531.904296875,10150.0,10300.0,9950.0,10100.0,10959700
2025-06-30,9860.5908203125,10500.0,10550.0,10200.0,10350.0,12168800
2025-07-01,9977.978515625,10625.0,10625.0,10400.0,10500.0,4235400
2025-07-02,10098.1953125,10500.0,10625.0,10350.0,10425.0,3473000
2025-07-03,10338.6279296875,10750.0,10850.0,10550.0,10600.0,3199900
2025-07-04,10242.455078125,10650.0,10800.0,10550.0,10750.0,1376400
2025-07-07,10098.1953125,10500.0,10725.0,10275.0,10725.0,5720900
2025-07-08,10098.1953125,10500.0,10550.0,10325.0,10450.0,7659400
2025-07-09,10122.23828125,10525.0,10550.0,10075.0,10525.0,6547300
2025-07-10,10050.1083984375,10450.0,10500.0,10350.0,10500.0,3168500
2025-07-11,9929.8916015625,10325.0,10500.0,10300.0,10475.0,2731600
2025-07-14,10002.021484375,10400.0,10425.0,10200.0,10325.0,4153500
2025-07-15,10002.021484375,10400.0,10425.0,10150.0,10400.0,12047900
2025-07-16,9953.935546875,10350.0,10425.0,10275.0,10400.0,2396100
2025-07-17,9953.935546875,10350.0,10400.0,10150.0,10350.0,13247400
2025-07-18,10002.021484375,10400.0,10525.0,10300.0,10350.0,12730500
2025-07-21,10098.1953125,10500.0,10500.0,10250.0,10425.0,11341700
2025-07-22,9953.935546875,10350.0,10525.0,10350.0,10525.0,2916000
2025-07-23,10050.1083984375,10450.0,10475.0,10300.0,10475.0,3234000
2025-07-24,9953.935546875,10350.0,10475.0,10350.0,10450.0,2976000
2025-07-25,10146.28125,10550.0,10550.0,10275.0,10350.0,6635900
2025-07-28,9833.71875,10225.0,10575.0,10225.0,10550.0,5895900
2025-07-29,9617.3291015625,10000.0,10250.0,9950.0,10225.0,23316400
2025-07-30,9545.1982421875,9925.0,10100.0,9800.0,10050.0,11795400
2025-07-31,9424.982421875,9800.0,9975.0,9800.0,9925.0,4990600
2025-08-01,9521.1552734375,9900.0,9950.0,9800.0,9900.0,9390400
2025-08-04,9184.548828125,9550.0,9925.0,9525.0,9900.0,12748700
2025-08-05,9208.591796875,9575.0,9625.0,9475.0,9600.0,8541600
2025-08-06,9184.548828125,9550.0,9625.0,9500.0,9575.0,5467100
2025-08-07,9136.4619140625,9500.0,9575.0,9500.0,9550.0,6473400
2025-08-08,8992.2021484375,9350.0,9450.0,9350.0,9450.0,7653700
2025-08-11,9184.548828125,9550.0,9600.0,9350.0,9350.0,7665100
2025-08-12,9184.548828125,9550.0,9700.0,9500.0,9600.0,6203500
2025-08-13,9112.4189453125,9475.0,9650.0,9375.0,9600.0,9967500
2025-08-14,9352.8525390625,9725.0,9825.0,9425.0,9450.0,25589500
2025-08-15,9521.1552734375,9900.0,9950.0,9550.0,9750.0,18332000
2025-08-19,9400.9384765625,9775.0,9925.0,9625.0,9900.0,6045500
2025-08-20,9280.7216796875,9650.0,9825.0,9600.0,9775.0,5730000
2025-08-21,9184.548828125,9550.0,9700.0,9550.0,9600.0,3901000
2025-08-22,9208.591796875,9575.0,9675.0,9550.0,9600.0,3331700
2025-08-25,9136.4619140625,9500.0,9625.0,9500.0,9575.0,5199200
2025-08-26,9016.2451171875,9375.0,9575.0,9375.0,9500.0,9031900
2025-08-27,8968.1591796875,9325.0,9425.0,9325.0,9375.0,3413900
2025-08-28,8944.115234375,9300.0,9450.0,9275.0,9325.0,4029300
2025-08-29,8631.552734375,8975.0,9275.0,8975.0,9250.0,12958600
2025-09-01,8847.9423828125,9200.0,9275.0,8650.0,8800.0,5969700
2025-09-02,8847.9423828125,9200.0,9325.0,9200.0,9225.0,3319500
2025-09-03,8944.115234375,9300.0,9300.0,9200.0,9225.0,2439300
2025-09-04,8896.029296875,9250.0,9300.0,9200.0,9300.0,2740200
2025-09-08,9016.2451171875,9375.0,9475.0,9275.0,9300.0,8124700
2025-09-09,8871.9853515625,9225.0,9325.0,9100.0,9325.0,4218400
2025-09-10,8871.9853515625,9225.0,9225.0,9150.0,9225.0,2211300
2025-09-11,8944.115234375,9300.0,9400.0,9200.0,9225.0,4876500
2025-09-12,8896.029296875,9250.0,9400.0,9175.0,9300.0,4228300
2025-09-15,8871.9853515625,9225.0,9325.0,9150.0,9250.0,3520100
2025-09-16,8944.115234375,9300.0,9325.0,9200.0,9250.0,2267100
2025-09-17,9136.4619140625,9500.0,9500.0,9250.0,9275.0,3034300
2025-09-18,9064.33203125,9425.0,9525.0,9425.0,9500.0,2855900
2025-09-19,9328.80859375,9700.0,9700.0,9425.0,9425.0,6110200
2025-09-22,9256.6787109375,9625.0,9825.0,9500.0,9700.0,4473300
2025-09-23,9328.80859375,9700.0,9700.0,9600.0,9700.0,1955400
2025-09-24,9184.548828125,9550.0,9725.0,9550.0,9700.0,5779000
2025-09-25,9424.982421875,9800.0,9800.0,9600.0,9625.0,6445600
2025-09-26,9617.3291015625,10000.0,10050.0,9675.0,9800.0,8532100
2025-09-29,9280.7216796875,9650.0,10050.0,9650.0,10025.0,6132900
2025-09-30,9112.4189453125,9475.0,9750.0,9475.0,9650.0,6069800
2025-10-01,8968.1591796875,9325.0,9625.0,9300.0,9550.0,3535600
2025-10-02,9136.4619140625,9500.0,9625.0,9400.0,9425.0,2820900
2025-10-03,9184.548828125,9550.0,9575.0,9400.0,9525.0,2598800
2025-10-06,9136.4619140625,9500.0,9550.0,9400.0,9550.0,2234600
2025-10-07,8847.9423828125,9200.0,9475.0,9200.0,9475.0,4053100
2025-10-08,8847.9423828125,9200.0,9375.0,9150.0,9200.0,3003600
2025-10-09,8751.76953125,9100.0,9325.0,9075.0,9200.0,7056400
2025-10-10,8511.3359375,8850.0,9175.0,8850.0,9150.0,11183000
2025-10-13,8463.2490234375,8800.0,8925.0,8800.0,8850.0,4920500
2025-10-14,8150.68603515625,8475.0,8900.0,8475.0,8900.0,10863600
2025-10-15,8343.0322265625,8675.0,8750.0,8425.0,8500.0,9029700
2025-10-16,8896.029296875,9250.0,9300.0,8650.0,8700.0,10168600
2025-10-17,9040.2890625,9400.0,9400.0,9025.0,9300.0,8398300
2025-10-20,9016.2451171875,9375.0,9550.0,9275.0,9425.0,7951500
2025-10-21,8920.072265625,9275.0,9500.0,9225.0,9500.0,3346700
2025-10-22,8559.4228515625,8900.0,9325.0,8900.0,9300.0,7695400
2025-10-23,8487.29296875,8825.0,8950.0,8725.0,8900.0,14457700
2025-10-24,8463.2490234375,8800.0,8950.0,8800.0,8850.0,7447900
2025-10-27,8511.3359375,8850.0,8975.0,8750.0,8800.0,8921900
2025-10-28,8439.2060546875,8775.0,8925.0,8700.0,8875.0,12338900
2025-10-29,8367.076171875,8700.0,8825.0,8650.0,8800.0,16526500
2025-10-30,8463.2490234375,8800.0,8875.0,8700.0,8700.0,13885200
2025-10-31,8367.076171875,8700.0,8850.0,8700.0,8800.0,9693500
2025-11-03,8174.7294921875,8500.0,8700.0,8500.0,8700.0,14837200
2025-11-04,8150.68603515625,8475.0,8600.0,8475.0,8500.0,14071000
2025-11-05,8367.076171875,8700.0,8700.0,8475.0,8500.0,7693000
2025-11-06,8246.859375,8575.0,8675.0,8550.0,8650.0,15202700
2025-11-07,8270.90234375,8600.0,8650.0,8550.0,8550.0,5446000
2025-11-10,8318.9892578125,8650.0,8725.0,8600.0,8700.0,6371300
2025-11-11,8222.81640625,8550.0,8725.0,8525.0,8725.0,9738300
2025-11-12,8198.7724609375,8525.0,8675.0,8525.0,8550.0,7459700
2025-11-13,8150.68603515625,8475.0,8600.0,8475.0,8525.0,9366500
2025-11-14,8102.599609375,8425.0,8550.0,8425.0,8500.0,9077300
2025-11-17,8054.5126953125,8375.0,8700.0,8325.0,8500.0,21504300
2025-11-18,8006.42626953125,8325.0,8475.0,8325.0,8375.0,14213100
2025-11-19,8078.55615234375,8400.0,8525.0,8325.0,8325.0,20237100
2025-11-20,8006.42626953125,8325.0,8525.0,8325.0,8500.0,15336300
2025-11-21,8030.46923828125,8350.0,8400.0,8325.0,8350.0,9262700
2025-11-24,8030.46923828125,8350.0,8450.0,8200.0,8350.0,176275900
2025-11-25,8246.859375,8575.0,8600.0,8450.0,8450.0,36155100
2025-11-26,8270.90234375,8600.0,8650.0,8525.0,8625.0,19741000
2025-11-27,8222.81640625,8550.0,8625.0,8500.0,8600.0,17082500
2025-11-28,8126.642578125,8450.0,8600.0,8425.0,8575.0,8785500
2025-12-01,8078.55615234375,8400.0,8475.0,8400.0,8425.0,5346900
2025-12-02,7790.0361328125,8100.0,8425.0,8050.0,8400.0,43427600
2025-12-03,7814.07958984375,8125.0,8200.0,8100.0,8100.0,10525100
2025-12-04,7886.20947265625,8200.0,8250.0,8100.0,8225.0,13673600
2025-12-05,7741.94970703125,8050.0,8200.0,8050.0,8200.0,16859700
2025-12-08,7765.99267578125,8075.0,8200.0,8075.0,8100.0,11661200
2025-12-09,7693.86279296875,8000.0,8125.0,8000.0,8100.0,16634200
2025-12-10,7717.90625,8025.0,8075.0,8000.0,8000.0,8871000
2025-12-11,7717.90625,8025.0,8150.0,7950.0,8050.0,10206100
2025-12-12,7765.99267578125,8075.0,8100.0,7975.0,8100.0,8185400
2025-12-15,7982.3828125,8300.0,8375.0,8075.0,8225.0,15671200
2025-12-16,8030.46923828125,8350.0,8400.0,8225.0,8325.0,17355800
2025-12-17,8006.42626953125,8325.0,8400.0,8300.0,8350.0,5997500
2025-12-18,7934.2958984375,8250.0,8400.0,8200.0,8325.0,6171700
2025-12-19,8102.599609375,8425.0,8425.0,8225.0,8250.0,11114100
2025-12-22,8030.46923828125,8350.0,8400.0,8275.0,8400.0,6241200
2025-12-23,7934.2958984375,8250.0,8350.0,8225.0,8350.0,4615400
2025-12-24,7934.2958984375,8250.0,8275.0,8200.0,8200.0,1899500
2025-12-29,7982.3828125,8300.0,8325.0,8125.0,8250.0,6435900
