Price,Adj Close,Close,High,Low,Open,Volume
Ticker,INCO.JK,INCO.JK,INCO.JK,INCO.JK,INCO.JK,INCO.JK
Date,,,,,,
2025-05-23,3487.489990234375,3540.0,3570.0,3460.0,3460.0,25383700
2025-05-26,3546.60009765625,3600.0,3750.0,3540.0,3540.0,43848000
2025-05-27,3520.0,3520.0,3600.0,3510.0,3600.0,14369800
2025-05-28,3510.0,3510.0,3650.0,3500.0,3530.0,24858300
2025-06-02,3530.0,3530.0,3540.0,3450.0,3520.0,12540300
2025-06-03,3590.0,3590.0,3640.0,3540.0,3550.0,17136600
2025-06-04,3870.0,3870.0,3920.0,3610.0,3630.0,47796900
2025-06-05,3710.0,3710.0,3900.0,3680.0,3880.0,23768200
2025-06-10,3500.0,3500.0,3730.0,3400.0,3710.0,50171100
2025-06-11,3520.0,3520.0,3540.0,3370.0,3500.0,39270300
2025-06-12,3460.0,3460.0,3520.0,3440.0,3510.0,16121900
2025-06-13,3430.0,3430.0,3530.0,3430.0,3470.0,8545600
2025-06-16,3630.0,3630.0,3660.0,3400.0,3430.0,30644600
2025-06-17,3630.0,3630.0,3660.0,3560.0,3640.0,17240400
2025-06-18,3460.0,3460.0,3640.0,3440.0,3640.0,14199000
2025-06-19,3310.0,3310.0,3510.0,3310.0,3460.0,15213400
2025-06-20,3250.0,3250.0,3340.0,3230.0,3310.0,12718700
2025-06-23,3100.0,3100.0,3210.0,3050.0,3210.0,27991200
2025-06-24,3170.0,3170.0,3210.0,3120.0,3120.0,8125300
2025-06-25,3090.0,3090.0,3210.0,3080.0,3210.0,6352000
2025-06-26,3230.0,3230.0,3270.0,3100.0,3100.0,12277000
2025-06-30,3450.0,3450.0,3500.0,3230.0,3270.0,15322400
2025-07-01,3500.0,3500.0,3530.0,3390.0,3460.0,15143600
2025-07-02,3430.0,3430.0,3510.0,3390.0,3500.0,9152200
2025-07-03,3450.0,3450.0,3510.0,3430.0,3450.0,6395100
2025-07-04,3560.0,3560.0,3580.0,3470.0,3500.0,14179600
2025-07-07,3420.0,3420.0,3600.0,3400.0,3600.0,11432500
2025-07-08,3320.0,3320.0,3420.0,3310.0,3410.0,7802900
2025-07-09,3310.0,3310.0,3360.0,3300.0,3350.0,5835800
2025-07-10,3360.0,3360.0,3420.0,3320.0,3320.0,9744800
2025-07-11,3410.0,3410.0,3450.0,3390.0,3400.0,7850500
2025-07-14,3460.0,3460.0,3470.0,3370.0,3430.0,7575100
2025-07-15,3470.0,3470.0,3520.0,3400.0,3470.0,12145700
2025-07-16,3500.0,3500.0,3540.0,3500.0,3520.0,7790500
2025-07-17,3420.0,3420.0,3510.0,3420.0,3510.0,7597400
2025-07-18,3330.0,3330.0,3460.0,3320.0,3440.0,14926100
2025-07-21,3650.0,3650.0,3690.0,3350.0,3350.0,29292700
2025-07-22,3630.0,3630.0,3820.0,3630.0,3700.0,41062200
2025-07-23,3690.0,3690.0,3700.0,3570.0,3680.0,8159000
2025-07-24,3710.0,3710.0,3750.0,3650.0,3700.0,10317800
2025-07-25,3650.0,3650.0,3750.0,3610.0,3710.0,7136100
2025-07-28,3720.0,3720.0,3760.0,3640.0,3670.0,12230900
2025-07-29,3760.0,3760.0,3770.0,3700.0,3730.0,9309700
2025-07-30,3670.0,3670.0,3790.0,3660.0,3760.0,7383900
2025-07-31,3450.0,3450.0,3650.0,3450.0,3650.0,20708600
2025-08-01,3560.0,3560.0,3570.0,3460.0,3460.0,6300500
2025-08-04,3770.0,3770.0,3790.0,3570.0,3580.0,17970800
2025-08-05,3690.0,3690.0,3800.0,3690.0,3780.0,12625200
2025-08-06,3890.0,3890.0,3890.0,3700.0,3750.0,19456700
2025-08-07,4100.0,4100.0,4140.0,3810.0,3900.0,48350900
2025-08-08,4010.0,4010.0,4120.0,4010.0,4110.0,15578300
2025-08-11,3920.0,3920.0,4080.0,3920.0,4030.0,12747300
2025-08-12,3920.0,3920.0,3990.0,3870.0,3920.0,9275200
2025-08-13,3930.0,3930.0,4070.0,3930.0,4000.0,11556400
2025-08-14,3930.0,3930.0,4020.0,3910.0,4020.0,4446100
2025-08-15,3690.0,3690.0,3980.0,3670.0,3900.0,16634600
2025-08-19,3720.0,3720.0,3780.0,3670.0,3740.0,8810800
2025-08-20,3740.0,3740.0,3780.0,3700.0,3700.0,8762800
2025-08-21,3700.0,3700.0,3790.0,3650.0,3780.0,9165300
2025-08-22,3690.0,3690.0,3750.0,3670.0,3700.0,4983300
2025-08-25,3690.0,3690.0,3750.0,3670.0,3710.0,5112700
2025-08-26,3620.0,3620.0,3730.0,3610.0,3700.0,9992700
2025-08-27,3840.0,3840.0,3840.0,3610.0,3640.0,18107500
2025-08-28,3800.0,3800.0,3900.0,3750.0,3870.0,11573500
2025-08-29,3740.0,3740.0,3770.0,3630.0,3760.0,13047600
2025-09-01,3710.0,3710.0,3740.0,3530.0,3600.0,14127900
2025-09-02,3690.0,3690.0,3790.0,3680.0,3720.0,8077500
2025-09-03,3940.0,3940.0,3970.0,3700.0,3700.0,22284900
2025-09-04,3910.0,3910.0,3970.0,3840.0,3950.0,12034500
2025-09-08,3900.0,3900.0,4050.0,3890.0,3910.0,19199800
2025-09-09,3950.0,3950.0,4070.0,3840.0,3900.0,19579800
2025-09-10,3870.0,3870.0,3990.0,3870.0,3960.0,6573400
2025-09-11,3740.0,3740.0,3930.0,3700.0,3930.0,12475100
2025-09-12,4000.0,4000.0,4020.0,3770.0,3770.0,18162400
2025-09-15,4290.0,4290.0,4300.0,4010.0,4010.0,34073400
2025-09-16,4070.0,4070.0,4300.0,4070.0,4290.0,19689800
2025-09-17,4020.0,4020.0,4090.0,3980.0,4070.0,9085200
2025-09-18,3990.0,3990.0,4080.0,3910.0,4070.0,10395700
2025-09-19,4040.0,4040.0,4100.0,3930.0,3990.0,14927400
2025-09-22,4190.0,4190.0,4230.0,4030.0,4050.0,17926400
2025-09-23,4270.0,4270.0,4340.0,4180.0,4200.0,16140400
2025-09-24,4280.0,4280.0,4360.0,4200.0,4300.0,8274800
2025-09-25,4220.0,4220.0,4410.0,4200.0,4360.0,13340300
2025-09-26,4280.0,4280.0,4300.0,4170.0,4250.0,9406500
2025-09-29,4480.0,4480.0,4540.0,4280.0,4280.0,22632700
2025-09-30,4400.0,4400.0,4750.0,4330.0,4520.0,29696100
2025-10-01,4260.0,4260.0,4410.0,4160.0,4400.0,16418100
2025-10-02,4370.0,4370.0,4380.0,4170.0,4270.0,10932400
2025-10-03,4390.0,4390.0,4440.0,4310.0,4380.0,8140800
2025-10-06,4350.0,4350.0,4490.0,4300.0,4410.0,8743800
2025-10-07,4250.0,4250.0,4390.0,4250.0,4350.0,5341300
2025-10-08,4460.0,4460.0,4570.0,4300.0,4300.0,25662300
2025-10-09,4440.0,4440.0,4520.0,4380.0,4480.0,8090000
2025-10-10,4540.0,4540.0,4550.0,4370.0,4440.0,11861000
2025-10-13,4540.0,4540.0,4560.0,4420.0,4480.0,7230300
2025-10-14,4270.0,4270.0,4680.0,4250.0,4560.0,19464400
2025-10-15,4460.0,4460.0,4470.0,4210.0,4280.0,15164400
2025-10-16,4430.0,4430.0,4480.0,4350.0,4470.0,5417600
2025-10-17,4220.0,4220.0,4440.0,4160.0,4440.0,9791900
2025-10-20,4270.0,4270.0,4340.0,4230.0,4250.0,4652900
2025-10-21,4320.0,4320.0,4420.0,4270.0,4340.0,4880100
2025-10-22,4200.0,4200.0,4320.0,4200.0,4320.0,5547500
2025-10-23,4220.0,4220.0,4250.0,4120.0,4170.0,6574400
2025-10-24,4210.0,4210.0,4300.0,4210.0,4240.0,5760500
2025-10-27,4280.0,4280.0,4330.0,4200.0,4270.0,6327600
2025-10-28,4420.0,4420.0,4530.0,4280.0,4320.0,12956200
2025-10-29,4540.0,4540.0,4540.0,4430.0,4450.0,9784400
2025-10-30,4700.0,4700.0,4780.0,4510.0,4570.0,23718900
2025-10-31,4750.0,4750.0,4750.0,4560.0,4700.0,16646700
2025-11-03,4550.0,4550.0,4800.0,4530.0,4800.0,10495300
2025-11-04,4600.0,4600.0,4620.0,4520.0,4560.0,5774000
2025-11-05,4660.0,4660.0,4690.0,4460.0,4530.0,9263100
2025-11-06,4550.0,4550.0,4670.0,4540.0,4660.0,4706100
2025-11-07,4510.0,4510.0,4580.0,4440.0,4550.0,4862100
2025-11-10,4500.0,4500.0,4540.0,4460.0,4520.0,5606300
2025-11-11,4400.0,4400.0,4550.0,4360.0,4520.0,7423100
2025-11-12,4300.0,4300.0,4430.0,4300.0,4420.0,15114200
2025-11-13,4310.0,4310.0,4380.0,4280.0,4300.0,13220000
2025-11-14,4240.0,4240.0,4320.0,4220.0,4310.0,9368100
2025-11-17,4100.0,4100.0,4270.0,4090.0,4240.0,15955800
2025-11-18,3890.0,3890.0,4080.0,3860.0,4080.0,27446000
2025-11-19,3890.0,3890.0,3950.0,3880.0,3890.0,10060500
2025-11-20,3810.0,3810.0,3960.0,3780.0,3910.0,19746500
2025-11-21,3940.0,3940.0,3940.0,3770.0,3810.0,18719900
2025-11-24,3860.0,3860.0,3940.0,3860.0,3940.0,10623200
2025-11-25,3830.0,3830.0,3920.0,3810.0,3890.0,11931100
2025-11-26,3830.0,3830.0,3910.0,3800.0,3860.0,11590100
2025-11-27,3950.0,3950.0,4020.0,3850.0,3850.0,17961600
2025-11-28,3820.0,3820.0,4050.0,3820.0,4000.0,23908500
2025-12-01,3820.0,3820.0,3880.0,3770.0,3800.0,16693700
2025-12-02,3960.0,3960.0,3980.0,3840.0,3840.0,14335100
2025-12-03,3920.0,3920.0,3960.0,3880.0,3960.0,4434700
